HURLBURT FIELD,32544,30.4201,1980,FL,4.05646,-86.6947,1867,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.714633,30.408381,0.0 -86.714846,30.414318,0.0 -86.685369,30.433404,0.0 -86.672433,30.428527,0.0 -86.672645,30.413894,0.0 -86.681976,30.407956,0.0 -86.714633,30.408381,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FORT WALTON BEACH,32547,30.4623,29745,FL,22.70363,-86.6459,29695,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.639351,30.432556,0.0 -86.672433,30.428527,0.0 -86.685369,30.433404,0.0 -86.672645,30.507202,0.0 -86.594181,30.475393,0.0 -86.639351,30.432556,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FORT WALTON BEACH,32548,30.4064,21653,FL,13.49541,-86.6458,21804,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-86.639139,30.405836,0.0 -86.672645,30.413894,0.0 -86.672433,30.428527,0.0 -86.639351,30.432556,0.0 -86.586971,30.406472,0.0 -86.639139,30.405836,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-86.800307,30.386962,0.0 -86.799883,30.3929,0.0 -86.515294,30.387174,0.0 -86.800307,30.386962,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
DESTIN,32550,30.3852,3210,FL,7.17502,-86.3453,3024,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.397386,30.378692,0.0 -86.396962,30.398202,0.0 -86.319771,30.415379,0.0 -86.322528,30.367452,0.0 -86.397386,30.378692,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GULF BREEZE,32561,30.3477,26182,FL,11.16221,-87.1229,8142,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-86.914185,30.375299,0.0 -86.87559,30.377419,0.0 -87.30205,30.329281,0.0 -86.914185,30.375299,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-87.15721,30.367452,0.0 -87.118827,30.36724,0.0 -87.204501,30.360878,0.0 -87.15721,30.367452,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
GULF BREEZE,32563,30.3939,0,FL,18.60293,-87.0371,17428,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.118827,30.36724,0.0 -87.15721,30.367452,0.0 -86.972079,30.42577,0.0 -86.952993,30.394384,0.0 -87.118827,30.36724,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HOLT,32564,30.732,2609,FL,113.31338,-86.7928,2527,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.803064,30.633804,0.0 -86.809002,30.693606,0.0 -86.947267,30.677489,0.0 -86.88895,30.698272,0.0 -86.890434,30.808757,0.0 -86.789916,30.812786,0.0 -86.670948,30.736655,0.0 -86.650802,30.681943,0.0 -86.803064,30.633804,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JAY,32565,30.8945,5417,FL,227.63539,-87.1413,5284,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.299717,30.766132,0.0 -87.31032,30.77207,0.0 -87.290174,30.909487,0.0 -87.162512,30.998978,0.0 -86.910792,30.997706,0.0 -86.957658,30.884888,0.0 -87.108012,30.883403,0.0 -87.092743,30.778008,0.0 -87.185627,30.77928,0.0 -87.299717,30.766132,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NAVARRE,32566,30.4264,22285,FL,33.80201,-86.8863,21458,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-86.952993,30.394384,0.0 -86.972079,30.42577,0.0 -86.874317,30.440614,0.0 -86.939421,30.464153,0.0 -86.799035,30.431071,0.0 -86.799247,30.40626,0.0 -86.952993,30.394384,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-86.799883,30.3929,0.0 -86.800307,30.386962,0.0 -86.87559,30.377419,0.0 -86.914185,30.375299,0.0 -86.799883,30.3929,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
LAUREL HILL,32567,30.9209,3654,FL,153.82938,-86.4208,3598,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.34225,30.828479,0.0 -86.463126,30.908427,0.0 -86.528654,30.85223,0.0 -86.579761,30.872164,0.0 -86.54265,30.994313,0.0 -86.296444,30.993888,0.0 -86.34225,30.828479,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MC DAVID,32568,30.8677,3443,FL,230.70529,-87.4648,3473,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.31032,30.77207,0.0 -87.534048,30.748531,0.0 -87.63499,30.865802,0.0 -87.594062,30.97756,0.0 -87.593213,30.997494,0.0 -87.488666,30.997918,0.0 -87.486545,30.930693,0.0 -87.290174,30.909487,0.0 -87.31032,30.77207,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MARY ESTHER,32569,30.4153,11646,FL,6.28111,-86.7405,11572,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-86.799035,30.431071,0.0 -86.714846,30.414318,0.0 -86.714633,30.408381,0.0 -86.799247,30.40626,0.0 -86.799035,30.431071,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-86.681976,30.407956,0.0 -86.672645,30.413894,0.0 -86.639139,30.405836,0.0 -86.681976,30.407956,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
MILTON,32570,30.8085,24955,FL,331.8749,-86.9704,24767,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.947267,30.677489,0.0 -87.088078,30.611113,0.0 -87.185627,30.77928,0.0 -87.092743,30.778008,0.0 -87.108012,30.883403,0.0 -86.957658,30.884888,0.0 -86.910792,30.997706,0.0 -86.831905,30.997281,0.0 -86.785887,30.997069,0.0 -86.789916,30.812786,0.0 -86.890434,30.808757,0.0 -86.88895,30.698272,0.0 -86.947267,30.677489,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILTON,32571,30.6711,24232,FL,117.10548,-87.1991,23417,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.272573,30.69403,0.0 -87.299717,30.766132,0.0 -87.185627,30.77928,0.0 -87.088078,30.611113,0.0 -87.148092,30.569125,0.0 -87.19517,30.548979,0.0 -87.218285,30.565944,0.0 -87.272573,30.69403,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOLINO,32577,30.7288,4319,FL,71.80357,-87.3926,4314,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.406173,30.669855,0.0 -87.530018,30.740896,0.0 -87.534048,30.748531,0.0 -87.31032,30.77207,0.0 -87.299717,30.766132,0.0 -87.272573,30.69403,0.0 -87.406173,30.669855,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NICEVILLE,32578,30.5126,28435,FL,55.65186,-86.3989,27973,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.498753,30.518866,0.0 -86.507659,30.534771,0.0 -86.392297,30.582485,0.0 -86.392933,30.512928,0.0 -86.292415,30.526076,0.0 -86.352217,30.466062,0.0 -86.498753,30.518866,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHALIMAR,32579,30.4468,10152,FL,3.52934,-86.5732,10104,
VALPARAISO,32580,30.5143,3925,FL,4.22251,-86.5094,3921,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.503418,30.501901,0.0 -86.507659,30.534771,0.0 -86.498753,30.518866,0.0 -86.503418,30.501901,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILTON,32583,30.5963,20022,FL,124.64532,-86.9762,19662,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.148092,30.569125,0.0 -87.088078,30.611113,0.0 -86.947267,30.677489,0.0 -86.809002,30.693606,0.0 -86.803064,30.633804,0.0 -86.995406,30.557461,0.0 -87.093379,30.438918,0.0 -87.148092,30.569125,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,32601,29.6462,19441,FL,5.01167,-82.326,19367,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.339335,29.642406,0.0 -82.339123,29.652161,0.0 -82.339123,29.659159,0.0 -82.339123,29.666582,0.0 -82.301588,29.666582,0.0 -82.339123,29.61505,0.0 -82.339335,29.642406,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,32603,29.6513,7343,FL,1.26017,-82.3555,7372,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.369448,29.637741,0.0 -82.372629,29.637741,0.0 -82.356512,29.659372,0.0 -82.339123,29.659159,0.0 -82.339123,29.652161,0.0 -82.369448,29.637741,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,32605,29.6772,22432,FL,9.9018,-82.3719,22507,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.356512,29.659372,0.0 -82.419071,29.659584,0.0 -82.381112,29.703269,0.0 -82.340183,29.699876,0.0 -82.339123,29.666582,0.0 -82.339123,29.659159,0.0 -82.356512,29.659372,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,32606,29.6856,19220,FL,19.64866,-82.4504,18387,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.419071,29.659584,0.0 -82.472299,29.659796,0.0 -82.515136,29.697331,0.0 -82.495838,29.708994,0.0 -82.381112,29.703269,0.0 -82.419071,29.659584,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,32607,29.6434,27513,FL,14.1686,-82.4262,26350,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.472511,29.629471,0.0 -82.472299,29.659796,0.0 -82.419071,29.659584,0.0 -82.356512,29.659372,0.0 -82.372629,29.637741,0.0 -82.472723,29.616747,0.0 -82.472511,29.629471,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,32609,29.7662,19118,FL,125.62588,-82.2719,19044,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.339123,29.666582,0.0 -82.340183,29.699876,0.0 -82.375598,29.82775,0.0 -82.37687,29.84005,0.0 -82.240937,29.85235,0.0 -82.163534,29.839626,0.0 -82.190254,29.73317,0.0 -82.180923,29.699876,0.0 -82.301588,29.666582,0.0 -82.339123,29.666582,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,32611,29.6434,4671,FL,1.0772,-82.3514,4708,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.339123,29.652161,0.0 -82.339335,29.642406,0.0 -82.369448,29.637741,0.0 -82.339123,29.652161,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALACHUA,32615,29.8181,12847,FL,144.2341,-82.492,12645,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.375598,29.82775,0.0 -82.495838,29.708994,0.0 -82.515136,29.697331,0.0 -82.606959,29.713024,0.0 -82.600598,29.79997,0.0 -82.526587,29.819692,0.0 -82.557973,29.925087,0.0 -82.529556,29.941204,0.0 -82.418859,29.923179,0.0 -82.37687,29.84005,0.0 -82.375598,29.82775,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ANTHONY,32617,29.3114,3331,FL,25.30785,-82.0816,3277,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.033327,29.28105,0.0 -82.071287,29.258783,0.0 -82.126423,29.327916,0.0 -82.046899,29.351031,0.0 -82.033327,29.28105,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARCHER,32618,29.5387,6157,FL,88.11357,-82.519,6018,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.404439,29.529589,0.0 -82.412921,29.485055,0.0 -82.594236,29.472119,0.0 -82.624137,29.536587,0.0 -82.472511,29.629471,0.0 -82.472723,29.616747,0.0 -82.473147,29.544009,0.0 -82.404439,29.529589,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BELL,32619,29.7536,3960,FL,126.22496,-82.8536,3873,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.958985,29.671247,0.0 -82.920602,29.824145,0.0 -82.756464,29.855955,0.0 -82.740772,29.778763,0.0 -82.844895,29.737623,0.0 -82.811601,29.624169,0.0 -82.958985,29.671247,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONSON,32621,29.3856,3747,FL,138.4833,-82.6613,3625,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.770885,29.331521,0.0 -82.655098,29.535738,0.0 -82.624137,29.536587,0.0 -82.594236,29.472119,0.0 -82.535706,29.443067,0.0 -82.601446,29.333005,0.0 -82.722746,29.258783,0.0 -82.770885,29.331521,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BROOKER,32622,29.9202,1993,FL,93.96375,-82.2907,1982,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.240937,29.85235,0.0 -82.37687,29.84005,0.0 -82.418859,29.923179,0.0 -82.258963,30.028362,0.0 -82.22164,30.037057,0.0 -82.21761,29.911303,0.0 -82.240937,29.85235,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CEDAR KEY,32625,29.2243,1663,FL,81.24499,-82.9773,1606,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-83.077529,29.258783,0.0 -82.891549,29.295894,0.0 -82.886247,29.162718,0.0 -83.050597,29.174594,0.0 -83.077529,29.258783,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHIEFLAND,32626,29.4228,9064,FL,351.01492,-82.8814,8883,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.770885,29.331521,0.0 -82.891549,29.295894,0.0 -83.077529,29.258783,0.0 -83.117821,29.317101,0.0 -82.978919,29.533406,0.0 -82.672699,29.564367,0.0 -82.655098,29.535738,0.0 -82.770885,29.331521,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CROSS CITY,32628,29.6264,5067,FL,28.55311,-83.1037,5073,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-83.175502,29.653858,0.0 -83.064805,29.663825,0.0 -83.032571,29.591087,0.0 -83.17529,29.6335,0.0 -83.175502,29.653858,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EARLETON,32631,29.7353,857,FL,17.28273,-82.0968,818,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.077436,29.68906,0.0 -82.141268,29.759041,0.0 -82.087827,29.760738,0.0 -82.077436,29.68906,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAWTHORNE,32640,29.5709,9957,FL,241.6438,-82.085,9978,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.032055,29.492053,0.0 -82.097158,29.419315,0.0 -82.212945,29.432675,0.0 -82.196192,29.454942,0.0 -82.269354,29.507322,0.0 -82.188346,29.52768,0.0 -82.18877,29.591511,0.0 -82.180923,29.699876,0.0 -82.190254,29.73317,0.0 -82.141268,29.759041,0.0 -82.077436,29.68906,0.0 -81.965043,29.694786,0.0 -81.909694,29.66022,0.0 -81.978191,29.623321,0.0 -81.935566,29.513684,0.0 -82.032055,29.492053,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,32641,29.6401,12780,FL,54.55756,-82.2255,12897,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.18877,29.591511,0.0 -82.222064,29.552703,0.0 -82.33679,29.614626,0.0 -82.339123,29.61505,0.0 -82.301588,29.666582,0.0 -82.180923,29.699876,0.0 -82.18877,29.591511,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HIGH SPRINGS,32643,29.8281,9986,FL,113.35787,-82.6375,9742,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.658279,29.726808,0.0 -82.740772,29.778763,0.0 -82.756464,29.855955,0.0 -82.744165,29.869527,0.0 -82.642162,29.826902,0.0 -82.710234,29.92127,0.0 -82.626257,29.934206,0.0 -82.557973,29.925087,0.0 -82.526587,29.819692,0.0 -82.600598,29.79997,0.0 -82.606959,29.713024,0.0 -82.658279,29.726808,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HORSESHOE BEACH,32648,29.5449,344,FL,118.30684,-83.2439,359,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-83.17529,29.6335,0.0 -83.209432,29.399381,0.0 -83.342821,29.488872,0.0 -83.249512,29.572001,0.0 -83.290653,29.706026,0.0 -83.175502,29.653858,0.0 -83.17529,29.6335,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,32653,29.7475,12678,FL,41.77647,-82.4016,12294,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.381112,29.703269,0.0 -82.495838,29.708994,0.0 -82.375598,29.82775,0.0 -82.340183,29.699876,0.0 -82.381112,29.703269,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KEYSTONE HEIGHTS,32656,29.8577,11331,FL,147.41897,-81.9292,10984,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.923478,29.780884,0.0 -82.048596,29.784277,0.0 -82.04796,29.910243,0.0 -81.897394,29.922331,0.0 -81.897606,29.968985,0.0 -81.811084,29.936539,0.0 -81.7973,29.836657,0.0 -81.923478,29.780884,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MELROSE,32666,29.7268,5954,FL,45.42795,-82.0113,5912,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.965043,29.694786,0.0 -82.077436,29.68906,0.0 -82.087827,29.760738,0.0 -82.094189,29.780036,0.0 -82.071499,29.791275,0.0 -82.048596,29.784277,0.0 -81.923478,29.780884,0.0 -81.918601,29.727868,0.0 -81.965043,29.694786,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MICANOPY,32667,29.5302,2978,FL,96.43577,-82.2929,2977,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.406559,29.485055,0.0 -82.412921,29.485055,0.0 -82.404439,29.529589,0.0 -82.33679,29.614626,0.0 -82.222064,29.552703,0.0 -82.18877,29.591511,0.0 -82.188346,29.52768,0.0 -82.269354,29.507322,0.0 -82.196192,29.454942,0.0 -82.406559,29.485055,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MORRISTON,32668,29.2661,4489,FL,139.05293,-82.5111,4272,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.37072,29.242242,0.0 -82.440277,29.21531,0.0 -82.593811,29.207252,0.0 -82.639405,29.166111,0.0 -82.722746,29.258783,0.0 -82.601446,29.333005,0.0 -82.388958,29.342124,0.0 -82.366691,29.316465,0.0 -82.37072,29.242242,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWBERRY,32669,29.6387,8348,FL,95.73427,-82.5981,8002,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.624137,29.536587,0.0 -82.655098,29.535738,0.0 -82.672699,29.564367,0.0 -82.658279,29.726808,0.0 -82.606959,29.713024,0.0 -82.515136,29.697331,0.0 -82.472299,29.659796,0.0 -82.472511,29.629471,0.0 -82.624137,29.536587,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OLD TOWN,32680,29.6253,8137,FL,471.6313,-83.1041,7932,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.958985,29.671247,0.0 -82.978919,29.533406,0.0 -83.117821,29.317101,0.0 -83.209432,29.399381,0.0 -83.17529,29.6335,0.0 -83.032571,29.591087,0.0 -83.064805,29.663825,0.0 -83.175502,29.653858,0.0 -83.290653,29.706026,0.0 -83.324371,29.774522,0.0 -83.318857,29.822661,0.0 -83.002034,29.825205,0.0 -82.920602,29.824145,0.0 -82.958985,29.671247,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REDDICK,32686,29.3906,7434,FL,124.71145,-82.2925,7439,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.163746,29.330673,0.0 -82.190678,29.323039,0.0 -82.366691,29.316465,0.0 -82.388958,29.342124,0.0 -82.330853,29.368632,0.0 -82.405711,29.388566,0.0 -82.406559,29.485055,0.0 -82.196192,29.454942,0.0 -82.212945,29.432675,0.0 -82.163746,29.330673,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TRENTON,32693,29.6415,9692,FL,170.95504,-82.7971,9524,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.958985,29.671247,0.0 -82.811601,29.624169,0.0 -82.844895,29.737623,0.0 -82.740772,29.778763,0.0 -82.658279,29.726808,0.0 -82.672699,29.564367,0.0 -82.978919,29.533406,0.0 -82.958985,29.671247,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALDO,32694,29.7857,1444,FL,22.84215,-82.1471,1430,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.163534,29.839626,0.0 -82.094189,29.780036,0.0 -82.087827,29.760738,0.0 -82.141268,29.759041,0.0 -82.190254,29.73317,0.0 -82.163534,29.839626,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WILLISTON,32696,29.3987,9413,FL,124.67603,-82.4832,9182,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.594236,29.472119,0.0 -82.412921,29.485055,0.0 -82.406559,29.485055,0.0 -82.405711,29.388566,0.0 -82.330853,29.368632,0.0 -82.388958,29.342124,0.0 -82.601446,29.333005,0.0 -82.535706,29.443067,0.0 -82.594236,29.472119,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALTAMONTE SPRINGS,32701,28.6655,22751,FL,6.04331,-81.3694,22563,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.388441,28.647616,0.0 -81.388866,28.683666,0.0 -81.346029,28.683242,0.0 -81.344332,28.66246,0.0 -81.357692,28.648464,0.0 -81.388441,28.647616,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALTOONA,32702,29.0522,2741,FL,83.84715,-81.5992,2644,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.533705,29.081286,0.0 -81.57845,28.96147,0.0 -81.658823,28.977799,0.0 -81.640585,29.144269,0.0 -81.56912,29.152963,0.0 -81.533705,29.081286,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
APOPKA,32703,28.6557,44880,FL,42.6797,-81.5245,43609,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.553427,28.599689,0.0 -81.574633,28.607323,0.0 -81.597112,28.72311,0.0 -81.459271,28.688756,0.0 -81.445699,28.680061,0.0 -81.443578,28.640405,0.0 -81.468177,28.633407,0.0 -81.526071,28.59566,0.0 -81.553427,28.599689,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CASSELBERRY,32707,28.662,32466,FL,11.01836,-81.3136,31951,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.326943,28.697875,0.0 -81.278592,28.641042,0.0 -81.3174,28.62853,0.0 -81.330972,28.645071,0.0 -81.344332,28.66246,0.0 -81.346029,28.683242,0.0 -81.326943,28.697875,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINTER SPRINGS,32708,28.6855,41199,FL,17.19751,-81.2755,40282,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.248479,28.70975,0.0 -81.271594,28.640405,0.0 -81.278592,28.641042,0.0 -81.326943,28.697875,0.0 -81.287711,28.715476,0.0 -81.248479,28.70975,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHRISTMAS,32709,28.467,2403,FL,142.61762,-80.9792,2295,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.925294,28.347758,0.0 -81.094733,28.348182,0.0 -81.094945,28.400773,0.0 -80.968131,28.402894,0.0 -81.08413,28.540099,0.0 -81.0256,28.550066,0.0 -81.106185,28.612625,0.0 -80.995063,28.613049,0.0 -80.881185,28.503624,0.0 -80.871854,28.347758,0.0 -80.925294,28.347758,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
APOPKA,32712,28.7407,30115,FL,63.81174,-81.5075,28841,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.413889,28.785457,0.0 -81.459271,28.688756,0.0 -81.597112,28.72311,0.0 -81.592871,28.786093,0.0 -81.413889,28.785457,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DEBARY,32713,28.8802,16501,FL,21.64619,-81.3206,15788,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.350906,28.919693,0.0 -81.272867,28.907394,0.0 -81.277956,28.869434,0.0 -81.35748,28.84844,0.0 -81.350906,28.919693,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALTAMONTE SPRINGS,32714,28.6625,35089,FL,9.10134,-81.412,34330,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.445699,28.680061,0.0 -81.388866,28.690665,0.0 -81.388866,28.683666,0.0 -81.388441,28.647616,0.0 -81.39862,28.639769,0.0 -81.443578,28.640405,0.0 -81.445699,28.680061,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DELAND,32724,29.0648,27241,FL,95.46008,-81.232,26886,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.342424,29.105461,0.0 -81.25887,29.137695,0.0 -81.163654,29.163991,0.0 -81.126543,29.024877,0.0 -81.190586,28.997521,0.0 -81.25781,28.955108,0.0 -81.298951,28.974194,0.0 -81.342424,29.105461,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EUSTIS,32726,28.854,18112,FL,22.37433,-81.6928,17623,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.669002,28.88343,0.0 -81.643342,28.830839,0.0 -81.690208,28.821932,0.0 -81.749798,28.835292,0.0 -81.741103,28.871343,0.0 -81.712687,28.897003,0.0 -81.669002,28.88343,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CASSELBERRY,32730,28.6531,5306,FL,1.49757,-81.3442,5254,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.330972,28.645071,0.0 -81.357692,28.648464,0.0 -81.344332,28.66246,0.0 -81.330972,28.645071,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GENEVA,32732,28.744,4711,FL,55.80842,-81.1093,4619,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.167259,28.673911,0.0 -81.144144,28.735834,0.0 -81.19207,28.740924,0.0 -81.179135,28.781428,0.0 -81.075859,28.818327,0.0 -81.029842,28.704661,0.0 -81.167259,28.673911,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRAND ISLAND,32735,28.9047,2631,FL,9.48362,-81.7375,2436,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.741103,28.871343,0.0 -81.761461,28.93581,0.0 -81.712687,28.897003,0.0 -81.741103,28.871343,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EUSTIS,32736,28.8933,8255,FL,93.12665,-81.516,7825,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.585024,28.831051,0.0 -81.643342,28.830839,0.0 -81.669002,28.88343,0.0 -81.541127,28.931145,0.0 -81.47157,28.992007,0.0 -81.401589,28.951291,0.0 -81.428521,28.856922,0.0 -81.585024,28.831051,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DELTONA,32738,28.908,35378,FL,30.90814,-81.1857,34289,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.221335,28.956804,0.0 -81.181255,28.976526,0.0 -81.133965,28.899971,0.0 -81.202249,28.847592,0.0 -81.221335,28.956804,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
