SOUTH AROOSTOOK CNTY,138,45.9049,25,ME,207.45739,-68.1132,24,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-67.916346,45.864596,0.0 -68.16519,45.855709,0.0 -68.166899,45.673519,0.0 -68.222957,45.673519,0.0 -68.182964,45.748378,0.0 -68.310463,45.847505,0.0 -68.29679,45.944924,0.0 -68.167924,45.94424,0.0 -68.167241,46.037215,0.0 -68.040084,46.038582,0.0 -68.039742,45.990727,0.0 -67.912927,45.993462,0.0 -67.916346,45.864596,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TWPS D-E-6-FRANKLIN CNTY,139,44.7994,0,ME,104.70994,-70.6085,0,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.442387,44.764281,0.0 -70.563733,44.713008,0.0 -70.615006,44.795728,0.0 -70.769166,44.73215,0.0 -70.773952,44.840165,0.0 -70.51622,44.866827,0.0 -70.442387,44.764281,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WYMAN TWP-FRANKLIN CNTY,140,45.1285,71,ME,19.98191,-70.356,70,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.406155,45.095504,0.0 -70.418802,45.145067,0.0 -70.308394,45.1625,0.0 -70.29438,45.10986,0.0 -70.406155,45.095504,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
T3 R1 NBPP-PENOBSCOT CO,141,45.2785,2,ME,45.27581,-68.261,2,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-68.303285,45.221635,0.0 -68.340885,45.318028,0.0 -68.213044,45.338879,0.0 -68.180572,45.237359,0.0 -68.303285,45.221635,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
E CENTRAL SOMERSET CNTY,145,45.3467,2,ME,133.31351,-69.7892,2,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-69.727644,45.380922,0.0 -69.690044,45.233257,0.0 -69.811731,45.17754,0.0 -69.83771,45.273933,0.0 -69.849332,45.466377,0.0 -69.779942,45.540552,0.0 -69.727644,45.380922,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST CENTRAL FRANKLIN,147,44.9809,94,ME,87.00667,-70.3795,93,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.249601,44.941343,0.0 -70.330271,44.869561,0.0 -70.374365,44.967322,0.0 -70.503573,44.952965,0.0 -70.521006,45.046624,0.0 -70.398293,45.064398,0.0 -70.383253,45.007314,0.0 -70.270794,45.020987,0.0 -70.249601,44.941343,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NE AROOSTOOK COUNTY,148,46.9372,7,ME,245.51086,-68.4245,7,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-68.300208,46.877064,0.0 -68.30055,46.745122,0.0 -68.440354,46.744438,0.0 -68.441721,46.831944,0.0 -68.498121,46.830918,0.0 -68.582551,46.923209,0.0 -68.564434,47.104373,0.0 -68.445823,47.106766,0.0 -68.333365,47.075661,0.0 -68.299866,46.926286,0.0 -68.300208,46.877064,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
S CENTRAL WASHINGTON CO,151,44.9136,42,ME,115.45565,-67.4589,42,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-67.295261,44.95946,0.0 -67.414555,44.840165,0.0 -67.519152,44.809059,0.0 -67.609392,44.976551,0.0 -67.499326,45.008682,0.0 -67.437457,44.947838,0.0 -67.33457,44.977234,0.0 -67.295261,44.95946,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BERWICK,3901,43.2996,6612,ME,37.11587,-70.8451,6514,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.760279,43.269849,0.0 -70.817705,43.23806,0.0 -70.838897,43.244554,0.0 -70.898374,43.287623,0.0 -70.940076,43.33582,0.0 -70.846075,43.375813,0.0 -70.760279,43.269849,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CAPE NEDDICK,3902,43.222,2159,ME,19.34973,-70.6388,2056,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.614322,43.192598,0.0 -70.704221,43.228831,0.0 -70.656708,43.258569,0.0 -70.62526,43.248656,0.0 -70.58766,43.233958,0.0 -70.614322,43.192598,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
