ANDOVER,6232,41.7333,3149,CT,15.65043,-72.3759,3033,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.328544,41.7385,0.0 -72.356573,41.701584,0.0 -72.422886,41.732005,0.0 -72.410581,41.765846,0.0 -72.328544,41.7385,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHAPLIN,6235,41.801,590,CT,10.30039,-72.1292,1131,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.156267,41.75354,0.0 -72.128922,41.834209,0.0 -72.100551,41.831817,0.0 -72.092689,41.818486,0.0 -72.093715,41.801737,0.0 -72.156267,41.75354,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST KILLINGLY,6243,41.846,87,CT,0.7589,-71.8046,86,
HAMPTON,6247,41.7669,2514,CT,32.38977,-72.0648,2484,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.055773,41.701242,0.0 -72.081751,41.698507,0.0 -72.112515,41.697482,0.0 -72.118667,41.725511,0.0 -72.093715,41.801737,0.0 -72.092689,41.818486,0.0 -72.044834,41.831475,0.0 -72.016122,41.812675,0.0 -72.022958,41.759693,0.0 -72.055773,41.701242,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SCOTLAND,6264,41.6968,163,CT,1.60135,-72.0954,158,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.08346,41.692696,0.0 -72.112515,41.697482,0.0 -72.081751,41.698507,0.0 -72.08346,41.692696,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH WINDHAM,6266,41.6697,377,CT,0.88505,-72.1683,377,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.157635,41.657831,0.0 -72.18498,41.675264,0.0 -72.168573,41.679707,0.0 -72.153875,41.664667,0.0 -72.157635,41.657831,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
THOMPSON,6277,41.9691,3519,CT,22.09379,-71.8371,3506,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.919045,41.931628,0.0 -71.845554,42.023919,0.0 -71.804536,42.023577,0.0 -71.799408,42.008195,0.0 -71.798383,41.958631,0.0 -71.797699,41.927526,0.0 -71.919045,41.931628,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ASHFORD,6278,41.8889,4237,CT,42.60179,-72.1662,4212,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.190449,41.834893,0.0 -72.217795,41.835235,0.0 -72.217111,41.95829,0.0 -72.16242,41.959315,0.0 -72.100551,41.831817,0.0 -72.128922,41.834209,0.0 -72.190449,41.834893,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINDHAM,6280,41.6927,3076,CT,16.26956,-72.138,3129,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.168573,41.679707,0.0 -72.18874,41.714231,0.0 -72.118667,41.725511,0.0 -72.112515,41.697482,0.0 -72.08346,41.692696,0.0 -72.120376,41.661933,0.0 -72.153875,41.664667,0.0 -72.168573,41.679707,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WOODSTOCK VALLEY,6282,41.9408,1262,CT,7.53265,-72.0762,1205,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.099525,41.966151,0.0 -72.025351,41.968886,0.0 -72.073889,41.908042,0.0 -72.099525,41.966151,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BOZRAH,6334,41.545,2413,CT,20.38207,-72.1751,2454,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.141911,41.504012,0.0 -72.227708,41.51871,0.0 -72.219162,41.538878,0.0 -72.227708,41.546056,0.0 -72.202755,41.573402,0.0 -72.197627,41.58434,0.0 -72.194209,41.590492,0.0 -72.126529,41.560754,0.0 -72.135416,41.504012,0.0 -72.141911,41.504012,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GILMAN,6336,41.5764,21,CT,0.2828,-72.1968,39,
OAKDALE,6370,41.4673,6561,CT,22.73105,-72.1893,6533,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.153875,41.420608,0.0 -72.16994,41.418558,0.0 -72.219504,41.412063,0.0 -72.24514,41.443169,0.0 -72.227708,41.51871,0.0 -72.141911,41.504012,0.0 -72.189766,41.450005,0.0 -72.153875,41.420608,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STERLING,6377,41.7204,2811,CT,19.10999,-71.8158,2728,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.839059,41.763795,0.0 -71.791205,41.774391,0.0 -71.789838,41.724827,0.0 -71.787445,41.666034,0.0 -71.847605,41.692013,0.0 -71.839059,41.763795,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VOLUNTOWN,6384,41.5706,3836,CT,52.00253,-71.8498,4965,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-71.787787,41.640398,0.0 -71.789496,41.596987,0.0 -71.791547,41.545372,0.0 -71.793256,41.505721,0.0 -71.90298,41.52042,0.0 -71.950151,41.562463,0.0 -71.853074,41.644158,0.0 -71.787787,41.640398,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DEEP RIVER,6417,41.3691,4683,CT,13.76863,-72.4612,4610,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.51381,41.346092,0.0 -72.523723,41.376172,0.0 -72.425621,41.400783,0.0 -72.382552,41.382325,0.0 -72.424595,41.364892,0.0 -72.475526,41.335496,0.0 -72.51381,41.346092,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DERBY,6418,41.3264,12447,CT,5.3936,-73.0831,12371,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.040553,41.313961,0.0 -73.067898,41.300972,0.0 -73.12464,41.345408,0.0 -73.102422,41.352928,0.0 -73.039186,41.326608,0.0 -73.040553,41.313961,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KILLINGWORTH,6419,41.379,6169,CT,36.07047,-72.5777,6014,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.51381,41.346092,0.0 -72.512101,41.341306,0.0 -72.585592,41.310201,0.0 -72.653272,41.438041,0.0 -72.608836,41.443169,0.0 -72.538421,41.421634,0.0 -72.523723,41.376172,0.0 -72.51381,41.346092,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALEM,6420,41.4851,3847,CT,29.83078,-72.2667,3798,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.276588,41.440434,0.0 -72.305642,41.436332,0.0 -72.312479,41.47735,0.0 -72.323075,41.518027,0.0 -72.219162,41.538878,0.0 -72.227708,41.51871,0.0 -72.24514,41.443169,0.0 -72.276588,41.440434,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DURHAM,6422,41.4622,6826,CT,23.62954,-72.6833,6594,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.678909,41.433939,0.0 -72.72061,41.427445,0.0 -72.746247,41.423343,0.0 -72.733941,41.485554,0.0 -72.677883,41.49615,0.0 -72.633788,41.500252,0.0 -72.608836,41.443169,0.0 -72.653272,41.438041,0.0 -72.678909,41.433939,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST HADDAM,6423,41.4663,5158,CT,39.03625,-72.391,4974,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.450915,41.433598,0.0 -72.467323,41.460943,0.0 -72.476552,41.484187,0.0 -72.402377,41.527256,0.0 -72.312479,41.47735,0.0 -72.305642,41.436332,0.0 -72.433824,41.424027,0.0 -72.450915,41.433598,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
