NEW YORK,10036,40.7593,17216,NY,0.40071,-73.9898,17156,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.980897,40.753378,0.0 -74.001406,40.76124,0.0 -73.981239,40.758505,0.0 -73.978162,40.757138,0.0 -73.980897,40.753378,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW YORK,10037,40.8134,16284,NY,0.25879,-73.9372,16383,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.933384,40.807385,0.0 -73.939879,40.809436,0.0 -73.941929,40.812854,0.0 -73.936119,40.820374,0.0 -73.934068,40.819349,0.0 -73.933384,40.807385,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW YORK,10038,40.7095,15255,NY,0.26546,-74.003,15092,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.010293,40.708941,0.0 -74.009951,40.709625,0.0 -73.998671,40.713385,0.0 -73.997304,40.714069,0.0 -73.999355,40.707916,0.0 -74.005508,40.704156,0.0 -74.00585,40.704156,0.0 -74.010293,40.708941,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW YORK,10039,40.8267,22027,NY,0.30177,-73.9377,22045,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.934068,40.819349,0.0 -73.936119,40.820374,0.0 -73.94398,40.823793,0.0 -73.94022,40.830287,0.0 -73.934409,40.836098,0.0 -73.934068,40.819349,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW YORK,10040,40.8581,46438,NY,0.59328,-73.9292,46325,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.933726,40.863102,0.0 -73.918344,40.860025,0.0 -73.928598,40.847036,0.0 -73.933726,40.863102,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW YORK,10044,40.7618,9531,NY,0.22548,-73.95,9520,
STATEN ISLAND,10301,40.6262,40321,NY,3.78035,-74.096,39012,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.069428,40.638185,0.0 -74.113523,40.600243,0.0 -74.119675,40.621778,0.0 -74.089595,40.647072,0.0 -74.069428,40.638185,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATEN ISLAND,10302,40.6308,15834,NY,1.11533,-74.1378,16317,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.130955,40.64092,0.0 -74.131981,40.623487,0.0 -74.145995,40.624854,0.0 -74.140526,40.639552,0.0 -74.130955,40.64092,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATEN ISLAND,10303,40.6328,24351,NY,2.82491,-74.1685,21095,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.145995,40.624854,0.0 -74.195901,40.635109,0.0 -74.140526,40.639552,0.0 -74.145995,40.624854,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATEN ISLAND,10304,40.6056,39416,NY,3.55083,-74.0939,38849,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.12241,40.584178,0.0 -74.113523,40.600243,0.0 -74.069428,40.638185,0.0 -74.063275,40.616309,0.0 -74.097799,40.587596,0.0 -74.12241,40.584178,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATEN ISLAND,10305,40.5951,39426,NY,3.97292,-74.0754,38329,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.090962,40.566745,0.0 -74.097799,40.587596,0.0 -74.063275,40.616309,0.0 -74.090962,40.566745,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATEN ISLAND,10307,40.508,11936,NY,1.65398,-74.2421,11542,
STATEN ISLAND,10308,40.5529,28707,NY,2.25613,-74.1512,28263,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.147021,40.535297,0.0 -74.165821,40.56025,0.0 -74.151806,40.570847,0.0 -74.135399,40.546236,0.0 -74.147021,40.535297,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATEN ISLAND,10309,40.5304,28404,NY,7.34483,-74.2189,27236,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.212308,40.557858,0.0 -74.199319,40.560592,0.0 -74.187697,40.517181,0.0 -74.228032,40.502141,0.0 -74.243072,40.521625,0.0 -74.212308,40.557858,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATEN ISLAND,10310,40.6334,23362,NY,1.90739,-74.1156,22389,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.119675,40.621778,0.0 -74.131981,40.623487,0.0 -74.130955,40.64092,0.0 -74.089595,40.647072,0.0 -74.119675,40.621778,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATEN ISLAND,10312,40.543,59369,NY,6.40682,-74.1804,58422,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-74.187697,40.517181,0.0 -74.199319,40.560592,0.0 -74.165821,40.56025,0.0 -74.147021,40.535297,0.0 -74.187697,40.517181,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10451,40.8208,40267,NY,1.05566,-73.9238,39907,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.92142,40.814222,0.0 -73.932017,40.808069,0.0 -73.933042,40.828236,0.0 -73.921078,40.829604,0.0 -73.910482,40.819349,0.0 -73.92142,40.814222,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10452,40.8377,73667,NY,0.98544,-73.9234,71975,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.927573,40.846694,0.0 -73.911508,40.844644,0.0 -73.913217,40.839858,0.0 -73.921078,40.829604,0.0 -73.933042,40.828236,0.0 -73.927573,40.846694,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10453,40.8526,78301,NY,0.9308,-73.9135,77211,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.899886,40.857291,0.0 -73.911508,40.844644,0.0 -73.927573,40.846694,0.0 -73.914242,40.862418,0.0 -73.899886,40.857291,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10454,40.8058,35831,NY,1.11577,-73.9163,35454,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.932017,40.808069,0.0 -73.92142,40.814222,0.0 -73.901937,40.804651,0.0 -73.932017,40.808069,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10455,40.8145,37397,NY,0.70776,-73.9075,36708,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.895442,40.815931,0.0 -73.898518,40.805334,0.0 -73.901937,40.804651,0.0 -73.92142,40.814222,0.0 -73.910482,40.819349,0.0 -73.903646,40.818665,0.0 -73.895442,40.815931,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10456,40.8302,81404,NY,1.07412,-73.9078,80066,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.921078,40.829604,0.0 -73.913217,40.839858,0.0 -73.8951,40.835414,0.0 -73.896468,40.833364,0.0 -73.903646,40.818665,0.0 -73.910482,40.819349,0.0 -73.921078,40.829604,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10457,40.8457,69526,NY,1.35397,-73.8984,68520,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.88382,40.85148,0.0 -73.8951,40.835414,0.0 -73.913217,40.839858,0.0 -73.911508,40.844644,0.0 -73.899886,40.857291,0.0 -73.88382,40.85148,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10458,40.863,78952,NY,1.30128,-73.886,77722,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.876642,40.855582,0.0 -73.88382,40.85148,0.0 -73.899886,40.857291,0.0 -73.884846,40.878484,0.0 -73.874249,40.866862,0.0 -73.876642,40.855582,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10459,40.8256,38921,NY,0.81834,-73.8931,37898,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.884504,40.822767,0.0 -73.895442,40.815931,0.0 -73.903646,40.818665,0.0 -73.896468,40.833364,0.0 -73.881086,40.835073,0.0 -73.884504,40.822767,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10460,40.8419,54672,NY,1.27727,-73.8795,54433,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.862969,40.834047,0.0 -73.881086,40.835073,0.0 -73.896468,40.833364,0.0 -73.8951,40.835414,0.0 -73.88382,40.85148,0.0 -73.876642,40.855582,0.0 -73.862969,40.834047,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10461,40.8471,50591,NY,2.22016,-73.8408,50001,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.826395,40.856607,0.0 -73.839384,40.840884,0.0 -73.861602,40.857291,0.0 -73.826395,40.856607,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10464,40.8687,4398,NY,3.23322,-73.8006,4338,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.8199,40.885662,0.0 -73.815456,40.889422,0.0 -73.793238,40.883269,0.0 -73.8199,40.885662,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10466,40.8909,71559,NY,1.98973,-73.8467,69895,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.827078,40.890789,0.0 -73.8387,40.881218,0.0 -73.855791,40.883953,0.0 -73.862286,40.894891,0.0 -73.844853,40.904804,0.0 -73.827078,40.890789,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10467,40.8783,96279,NY,2.47546,-73.8705,94562,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.884846,40.878484,0.0 -73.887238,40.882585,0.0 -73.886897,40.884295,0.0 -73.88006,40.895233,0.0 -73.862286,40.894891,0.0 -73.855791,40.883953,0.0 -73.861602,40.857291,0.0 -73.874249,40.866862,0.0 -73.884846,40.878484,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
