MESQUITE,89027,36.8073,10169,NV,17.02722,-114.079,9059,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.050956,36.747955,0.0 -114.120789,36.843083,0.0 -114.050406,36.843083,0.0 -114.050956,36.747955,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAUGHLIN,89029,35.1711,7626,NV,182.29814,-114.721,7133,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.572233,35.200071,0.0 -114.572233,35.197322,0.0 -114.634918,35.003218,0.0 -114.759738,35.103844,0.0 -114.906554,35.222066,0.0 -114.594228,35.231964,0.0 -114.572233,35.200071,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH LAS VEGAS,89030,36.2123,56949,NV,9.56074,-115.124,54137,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.097908,36.240425,0.0 -115.098458,36.188188,0.0 -115.098458,36.187638,0.0 -115.1353,36.188188,0.0 -115.160594,36.203034,0.0 -115.1342,36.239875,0.0 -115.097908,36.240425,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH LAS VEGAS,89031,36.2582,38549,NV,18.25138,-115.143,34707,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.1342,36.239875,0.0 -115.207333,36.238776,0.0 -115.205683,36.276167,0.0 -115.152895,36.276717,0.0 -115.117154,36.276167,0.0 -115.098458,36.276717,0.0 -115.072614,36.276717,0.0 -115.097908,36.240425,0.0 -115.1342,36.239875,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH LAS VEGAS,89032,36.221,29971,NV,9.39743,-115.176,27312,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.192486,36.195886,0.0 -115.212281,36.217331,0.0 -115.207333,36.238776,0.0 -115.1342,36.239875,0.0 -115.160594,36.203034,0.0 -115.192486,36.195886,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH LAS VEGAS,89033,36.3093,18,NV,24.80834,-115.149,18,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.205683,36.276167,0.0 -115.206233,36.276167,0.0 -115.207333,36.336103,0.0 -115.079763,36.336103,0.0 -115.098458,36.276717,0.0 -115.117154,36.276167,0.0 -115.152895,36.276717,0.0 -115.205683,36.276167,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OVERTON,89040,36.4867,9995,NV,2399.06734,-114.503,9325,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.918651,36.242075,0.0 -114.997832,36.273417,0.0 -115.072614,36.276717,0.0 -115.098458,36.276717,0.0 -115.079763,36.336103,0.0 -115.001681,36.317957,0.0 -114.92415,36.524708,0.0 -114.953293,36.849681,0.0 -114.120789,36.843083,0.0 -114.050956,36.747955,0.0 -114.046557,36.209083,0.0 -114.215917,36.019378,0.0 -114.37098,36.160694,0.0 -114.338538,36.569797,0.0 -114.439714,36.164543,0.0 -114.87851,36.1354,0.0 -114.918651,36.242075,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAHRUMP,89041,36.3056,180,NV,159.94433,-116.061,167,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.961204,36.21953,0.0 -116.032688,36.344901,0.0 -116.104171,36.21953,0.0 -116.10802,36.166743,0.0 -116.246037,36.272868,0.0 -115.89632,36.404836,0.0 -115.897969,36.244274,0.0 -115.961204,36.21953,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PIOCHE,89043,38.2545,1761,NV,2974.28603,-114.495,1726,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.000581,38.054446,0.0 -115.000581,38.677449,0.0 -114.951093,38.677449,0.0 -114.631619,38.677449,0.0 -114.049856,38.677449,0.0 -114.050406,38.572974,0.0 -114.049856,38.148474,0.0 -114.052056,37.723975,0.0 -114.83617,37.908181,0.0 -114.854316,38.030802,0.0 -115.000581,38.054446,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROUND MOUNTAIN,89045,38.8756,1786,NV,612.81376,-117.176,1757,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-117.045548,39.163534,0.0 -116.957019,39.043663,0.0 -117.032901,38.713191,0.0 -117.234703,38.543831,0.0 -117.362823,38.862206,0.0 -117.298488,39.163534,0.0 -117.045548,39.163534,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
