ETTA,38627,34.4318,1033,MS,35.22265,-89.2,1018,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.146156,34.423383,0.0 -89.137885,34.37991,0.0 -89.24625,34.407478,0.0 -89.246038,34.495909,0.0 -89.146156,34.423383,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FALKNER,38629,34.8495,1218,MS,31.21497,-88.9757,1223,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.017433,34.924913,0.0 -89.000468,34.918339,0.0 -88.89889,34.839664,0.0 -89.035459,34.827364,0.0 -89.017433,34.924913,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HERNANDO,38632,34.7993,16852,MS,181.38987,-89.999,16053,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.202543,34.772272,0.0 -90.201993,34.860252,0.0 -90.101917,34.830009,0.0 -89.901764,34.875098,0.0 -89.769246,34.832208,0.0 -89.753299,34.772272,0.0 -90.200344,34.724434,0.0 -90.202543,34.772272,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HICKORY FLAT,38633,34.6393,1905,MS,98.09334,-89.1798,1890,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.298206,34.626752,0.0 -89.088475,34.72833,0.0 -89.088475,34.598335,0.0 -89.245826,34.547016,0.0 -89.298206,34.626752,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HOLLY SPRINGS,38635,34.7444,15707,MS,330.00363,-89.4866,15567,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.543799,34.555074,0.0 -89.668619,34.554524,0.0 -89.722507,34.692541,0.0 -89.723057,34.713436,0.0 -89.584489,34.718935,0.0 -89.564694,34.817362,0.0 -89.466267,34.99387,0.0 -89.440973,34.99387,0.0 -89.417879,34.8652,0.0 -89.299107,34.844305,0.0 -89.298557,34.670546,0.0 -89.36894,34.618309,0.0 -89.445922,34.720585,0.0 -89.53885,34.555074,0.0 -89.543799,34.555074,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HORN LAKE,38637,34.9543,16622,MS,9.36583,-90.0349,15719,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.013938,34.933934,0.0 -90.060677,34.933934,0.0 -90.060677,34.984522,0.0 -90.013938,34.933934,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAKE CORMORANT,38641,34.9152,2159,MS,82.59186,-90.1867,2295,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.078822,34.933384,0.0 -90.101917,34.830009,0.0 -90.201993,34.860252,0.0 -90.304269,34.860801,0.0 -90.303169,34.99552,0.0 -90.136559,34.99497,0.0 -90.164602,34.922387,0.0 -90.078822,34.933384,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAMAR,38642,34.9264,3025,MS,129.90266,-89.3132,3027,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.299107,34.844305,0.0 -89.417879,34.8652,0.0 -89.440973,34.99387,0.0 -89.198481,34.99442,0.0 -89.192982,34.859152,0.0 -89.299107,34.844305,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAMBERT,38643,34.1484,3469,MS,142.01564,-90.2728,3520,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.281175,34.072838,0.0 -90.433489,34.072838,0.0 -90.451084,34.072838,0.0 -90.450535,34.18996,0.0 -90.134909,34.218553,0.0 -90.135459,34.159717,0.0 -90.135459,34.072838,0.0 -90.237735,34.072838,0.0 -90.281175,34.072838,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LYON,38645,34.2571,1009,MS,34.11523,-90.4807,1026,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.55281,34.269691,0.0 -90.398847,34.312581,0.0 -90.450535,34.223502,0.0 -90.55281,34.269691,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MARKS,38646,34.2855,4206,MS,160.85629,-90.3102,4291,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.134909,34.218553,0.0 -90.450535,34.18996,0.0 -90.450535,34.223502,0.0 -90.398847,34.312581,0.0 -90.399397,34.423655,0.0 -90.319666,34.424754,0.0 -90.21519,34.340624,0.0 -90.197594,34.340074,0.0 -90.193745,34.325778,0.0 -90.134909,34.218553,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MICHIGAN CITY,38647,34.9719,469,MS,31.18008,-89.1079,480,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.193658,34.99447,0.0 -89.104379,34.994682,0.0 -89.017221,34.994894,0.0 -89.017221,34.953966,0.0 -89.193658,34.946332,0.0 -89.193658,34.99447,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MYRTLE,38650,34.5236,4028,MS,75.36653,-89.1423,3751,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.043517,34.566738,0.0 -89.146156,34.423383,0.0 -89.246038,34.495909,0.0 -89.245826,34.547016,0.0 -89.088475,34.598335,0.0 -89.043517,34.566738,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
