CLIFFORD,58016,47.3678,107,ND,35.93478,-97.4104,108,"-97.346455,47.324155,0.0 -97.45203,47.324705,0.0 -97.474024,47.411585,0.0 -97.346455,47.411035,0.0 -97.346455,47.324155,0.0"
COGSWELL,58017,46.0542,482,ND,216.79591,-97.8472,488,"-97.674727,46.167779,0.0 -97.717067,45.935184,0.0 -97.978805,45.935733,0.0 -98.007948,45.936283,0.0 -97.882578,46.196372,0.0 -97.778103,46.196372,0.0 -97.674727,46.167779,0.0"
COLFAX,58018,46.431,380,ND,78.34206,-96.8883,380,"-96.862019,46.326141,0.0 -96.925254,46.325591,0.0 -96.988489,46.398724,0.0 -96.757544,46.49935,0.0 -96.742697,46.470757,0.0 -96.862019,46.441614,0.0 -96.862019,46.326141,0.0"
DAVENPORT,58021,46.7338,462,ND,65.61989,-97.082,450,"-96.926354,46.702802,0.0 -97.178194,46.673109,0.0 -97.179294,46.745692,0.0 -96.989589,46.790232,0.0 -96.926354,46.702802,0.0"
ENDERLIN,58027,46.6304,1449,ND,169.22489,-97.6155,1449,"-97.40914,46.629669,0.0 -97.532311,46.629669,0.0 -97.552656,46.514747,0.0 -97.784151,46.54389,0.0 -97.737412,46.717099,0.0 -97.430035,46.716549,0.0 -97.40914,46.629669,0.0"
ERIE,58029,47.1145,163,ND,57.15623,-97.3878,163,"-97.303565,47.064617,0.0 -97.3668,47.05032,0.0 -97.472375,47.079463,0.0 -97.45093,47.181189,0.0 -97.345355,47.180639,0.0 -97.303565,47.137199,0.0 -97.303565,47.064617,0.0"
FAIRMOUNT,58030,46.0258,740,ND,123.60985,-96.674,748,"-96.568388,46.123239,0.0 -96.576637,46.022063,0.0 -96.56344,45.935184,0.0 -96.763592,45.935733,0.0 -96.762493,46.109492,0.0 -96.568388,46.123239,0.0"
FINGAL,58031,46.7619,496,ND,156.04354,-97.6619,502,"-97.737412,46.717099,0.0 -97.891926,46.717649,0.0 -97.981554,46.731945,0.0 -97.807796,46.818825,0.0 -97.723665,46.833121,0.0 -97.597745,46.803978,0.0 -97.472375,46.832572,0.0 -97.388245,46.730846,0.0 -97.430035,46.716549,0.0 -97.737412,46.717099,0.0"
FORMAN,58032,46.0725,749,ND,110.33557,-97.6406,756,"-97.674727,46.167779,0.0 -97.570252,46.196372,0.0 -97.529011,46.152932,0.0 -97.573551,46.022613,0.0 -97.634037,45.935184,0.0 -97.717067,45.935184,0.0 -97.674727,46.167779,0.0"
FORT RANSOM,58033,46.4392,470,ND,163.26819,-97.9268,470,"-97.951312,46.282701,0.0 -98.034342,46.485604,0.0 -98.033792,46.58678,0.0 -97.893025,46.577432,0.0 -97.857834,46.54334,0.0 -97.805046,46.311295,0.0 -97.923818,46.282701,0.0 -97.951312,46.282701,0.0"
GALESBURG,58035,47.2622,374,ND,99.60315,-97.3485,377,"-97.45093,47.181189,0.0 -97.515265,47.238925,0.0 -97.45203,47.324705,0.0 -97.346455,47.324155,0.0 -97.217785,47.324155,0.0 -97.19689,47.238925,0.0 -97.345355,47.180639,0.0 -97.45093,47.181189,0.0"
GARDNER,58036,47.1476,346,ND,77.65175,-96.9637,348,"-97.090765,47.137199,0.0 -97.091315,47.152046,0.0 -96.842224,47.232327,0.0 -96.840024,47.150396,0.0 -96.831226,47.141598,0.0 -97.06932,47.079463,0.0 -97.090765,47.137199,0.0"
GRANDIN,58038,47.2111,250,ND,36.52559,-96.9971,252,"-97.091315,47.152046,0.0 -97.091315,47.238925,0.0 -96.832876,47.237826,0.0 -96.842224,47.232327,0.0 -97.091315,47.152046,0.0"
GWINNER,58040,46.2229,881,ND,71.35247,-97.7688,888," -97.923818,46.282701,0.0 -97.903473,46.196372,0.0 -98.006299,46.282701,0.0 -97.951312,46.282701,0.0 -97.923818,46.282701,0.0 -97.674727,46.167779,0.0 -97.778103,46.196372,0.0 -97.715967,46.254658,0.0 -97.570252,46.196372,0.0 -97.674727,46.167779,0.0"
HANKINSON,58041,46.0463,1743,ND,194.19881,-96.9076,1761,"-96.763592,45.935733,0.0 -96.852121,45.935733,0.0 -96.977492,45.935733,0.0 -97.061072,45.935733,0.0 -97.010484,46.152932,0.0 -96.886213,46.196372,0.0 -96.844973,46.225515,0.0 -96.782288,46.181525,0.0 -96.804283,46.138636,0.0 -96.762493,46.109492,0.0 -96.763592,45.935733,0.0"
HARWOOD,58042,46.9657,1210,ND,53.44537,-96.9663,1207,"-96.903809,46.934297,0.0 -96.965945,46.905704,0.0 -97.073169,46.949144,0.0 -97.06987,47.00633,0.0 -96.836725,46.976637,0.0 -96.903809,46.934297,0.0"
HAVANA,58043,45.9773,227,ND,62.52832,-97.5247,232,"-97.395943,45.935184,0.0 -97.480073,45.935184,0.0 -97.634037,45.935184,0.0 -97.573551,46.022613,0.0 -97.416838,46.022063,0.0 -97.395943,45.935184,0.0"
HILLSBORO,58045,47.3591,2399,ND,277.09702,-97.0419,2401,"-97.091315,47.238925,0.0 -97.19689,47.238925,0.0 -97.217785,47.324155,0.0 -97.218885,47.411035,0.0 -97.219435,47.497914,0.0 -97.091865,47.497914,0.0 -96.963745,47.497914,0.0 -96.85817,47.410485,0.0 -96.842224,47.411585,0.0 -96.836725,47.324705,0.0 -96.832876,47.237826,0.0 -97.091315,47.238925,0.0"
HOPE,58046,47.3094,669,ND,223.9292,-97.6637,679,"-97.833639,47.196585,0.0 -97.919419,47.240575,0.0 -97.812744,47.269168,0.0 -97.823192,47.412684,0.0 -97.474024,47.411585,0.0 -97.45203,47.324705,0.0 -97.515265,47.238925,0.0 -97.833639,47.196585,0.0"
HORACE,58047,46.7114,2763,ND,68.49721,-96.8744,2625,"-96.905459,46.630219,0.0 -96.926354,46.702802,0.0 -96.989589,46.790232,0.0 -96.789986,46.756689,0.0 -96.798234,46.630219,0.0 -96.866418,46.630219,0.0 -96.905459,46.630219,0.0"
HUNTER,58048,47.1875,477,ND,79.71768,-97.2121,476,"-97.090765,47.137199,0.0 -97.303565,47.137199,0.0 -97.345355,47.180639,0.0 -97.19689,47.238925,0.0 -97.091315,47.238925,0.0 -97.091315,47.152046,0.0 -97.090765,47.137199,0.0"
KATHRYN,58049,46.6656,299,ND,109.09224,-97.9968,303,"-97.891926,46.717649,0.0 -97.893025,46.577432,0.0 -98.033792,46.58678,0.0 -98.144866,46.659912,0.0 -98.081081,46.762738,0.0 -97.981554,46.731945,0.0 -97.891926,46.717649,0.0"
KINDRED,58051,46.6378,1287,ND,94.21197,-97.0169,1270,"-97.156749,46.629669,0.0 -97.178194,46.673109,0.0 -96.926354,46.702802,0.0 -96.905459,46.630219,0.0 -97.052274,46.557636,0.0 -97.156749,46.629669,0.0"
LEONARD,58052,46.6214,670,ND,173.70133,-97.2659,679,"-97.28047,46.45646,0.0 -97.40914,46.629669,0.0 -97.430035,46.716549,0.0 -97.388245,46.730846,0.0 -97.284319,46.759989,0.0 -97.179294,46.745692,0.0 -97.178194,46.673109,0.0 -97.156749,46.629669,0.0 -97.134205,46.45646,0.0 -97.1551,46.45646,0.0 -97.28047,46.45646,0.0"
LIDGERWOOD,58053,46.0626,1333,ND,228.9402,-97.1701,1348,"-97.061072,45.935733,0.0 -97.228233,45.935184,0.0 -97.312363,45.935184,0.0 -97.374498,46.021513,0.0 -97.259575,46.195272,0.0 -97.031929,46.195822,0.0 -97.010484,46.152932,0.0 -97.061072,45.935733,0.0"
LISBON,58054,46.4261,3414,ND,292.41434,-97.6576,3393,"-97.857834,46.54334,0.0 -97.784151,46.54389,0.0 -97.552656,46.514747,0.0 -97.405841,46.45701,0.0 -97.40639,46.413571,0.0 -97.715967,46.282152,0.0 -97.805046,46.311295,0.0 -97.857834,46.54334,0.0"
LUVERNE,58056,47.2696,242,ND,141.55658,-97.9027,246,"-97.833639,47.196585,0.0 -97.83309,47.124003,0.0 -97.853985,47.109706,0.0 -98.026644,47.152046,0.0 -97.961209,47.240575,0.0 -97.986503,47.326355,0.0 -97.985953,47.412684,0.0 -97.823192,47.412684,0.0 -97.812744,47.269168,0.0 -97.919419,47.240575,0.0 -97.833639,47.196585,0.0"
MCLEOD,58057,46.4209,137,ND,65.99496,-97.2894,137,"-97.28047,46.369581,0.0 -97.40639,46.413571,0.0 -97.405841,46.45701,0.0 -97.28047,46.45646,0.0 -97.1551,46.45646,0.0 -97.28047,46.369581,0.0"
MANTADOR,58058,46.1772,132,ND,20.54982,-96.9618,134,"-97.010484,46.152932,0.0 -97.031929,46.195822,0.0 -97.011034,46.196372,0.0 -96.948899,46.210119,0.0 -96.886213,46.196372,0.0 -97.010484,46.152932,0.0"
MAPLETON,58059,46.8367,1055,ND,113.40939,-97.1232,1053,"-97.284319,46.759989,0.0 -97.263424,46.878211,0.0 -97.073169,46.949144,0.0 -96.965945,46.905704,0.0 -96.968694,46.833121,0.0 -96.989589,46.790232,0.0 -97.179294,46.745692,0.0 -97.284319,46.759989,0.0"
MILNOR,58060,46.2666,1481,ND,236.7677,-97.4365,1467,"-97.570252,46.196372,0.0 -97.715967,46.254658,0.0 -97.715967,46.282152,0.0 -97.40639,46.413571,0.0 -97.28047,46.369581,0.0 -97.259575,46.195272,0.0 -97.426186,46.108943,0.0 -97.529011,46.152932,0.0 -97.570252,46.196372,0.0"
MOORETON,58061,46.2715,424,ND,56.54074,-96.8916,427,"-96.886213,46.196372,0.0 -96.948899,46.210119,0.0 -96.925254,46.325591,0.0 -96.862019,46.326141,0.0 -96.778439,46.311295,0.0 -96.844973,46.225515,0.0 -96.886213,46.196372,0.0"
NOME,58062,46.6415,198,ND,65.73959,-97.8214,200,"-97.857834,46.54334,0.0 -97.893025,46.577432,0.0 -97.891926,46.717649,0.0 -97.737412,46.717099,0.0 -97.784151,46.54389,0.0 -97.857834,46.54334,0.0"
ORISKA,58063,46.9551,363,ND,126.04411,-97.8005,369,"-97.807796,46.818825,0.0 -97.913371,46.905704,0.0 -97.853985,47.109706,0.0 -97.83309,47.124003,0.0 -97.74786,47.09431,0.0 -97.723665,46.833121,0.0 -97.807796,46.818825,0.0"
PAGE,58064,47.1514,512,ND,173.70963,-97.6216,515,"-97.642285,47.05087,0.0 -97.74786,47.09431,0.0 -97.83309,47.124003,0.0 -97.833639,47.196585,0.0 -97.515265,47.238925,0.0 -97.45093,47.181189,0.0 -97.472375,47.079463,0.0 -97.557605,47.05032,0.0 -97.642285,47.05087,0.0"
RUTLAND,58067,46.0705,289,ND,51.98099,-97.4861,308,"-97.416838,46.022063,0.0 -97.573551,46.022613,0.0 -97.529011,46.152932,0.0 -97.426186,46.108943,0.0 -97.416838,46.022063,0.0"
SHELDON,58068,46.5494,373,ND,105.06988,-97.4065,372,"-97.28047,46.45646,0.0 -97.405841,46.45701,0.0 -97.552656,46.514747,0.0 -97.532311,46.629669,0.0 -97.40914,46.629669,0.0 -97.28047,46.45646,0.0"
STIRUM,58069,46.2453,140,ND,56.32271,-97.8298,141,"-97.778103,46.196372,0.0 -97.882578,46.196372,0.0 -97.903473,46.196372,0.0 -97.923818,46.282701,0.0 -97.805046,46.311295,0.0 -97.715967,46.282152,0.0 -97.715967,46.254658,0.0 -97.778103,46.196372,0.0"
TOWER CITY,58071,46.9413,409,ND,99.23333,-97.6763,413,"-97.597745,46.803978,0.0 -97.723665,46.833121,0.0 -97.74786,47.09431,0.0 -97.642285,47.05087,0.0 -97.597745,46.803978,0.0"
VALLEY CITY,58072,46.9292,8205,ND,332.21986,-98.0082,8315,"-98.081081,46.762738,0.0 -98.185556,46.805078,0.0 -98.17126,47.023376,0.0 -98.028843,47.145997,0.0 -98.026644,47.152046,0.0 -97.853985,47.109706,0.0 -97.913371,46.905704,0.0 -97.807796,46.818825,0.0 -97.981554,46.731945,0.0 -98.081081,46.762738,0.0"
WAHPETON,58075,46.2743,9791,ND,237.04982,-96.7186,9857,"-96.712454,46.45646,0.0 -96.712454,46.45646,0.0 -96.657467,46.370131,0.0 -96.590933,46.195822,0.0 -96.568388,46.123239,0.0 -96.762493,46.109492,0.0 -96.804283,46.138636,0.0 -96.782288,46.181525,0.0 -96.844973,46.225515,0.0 -96.778439,46.311295,0.0 -96.862019,46.326141,0.0 -96.862019,46.441614,0.0 -96.742697,46.470757,0.0 -96.712454,46.45646,0.0"
WALCOTT,58077,46.5238,730,ND,143.68458,-96.9977,728,"-97.050624,46.398724,0.0 -97.134205,46.45646,0.0 -97.156749,46.629669,0.0 -97.052274,46.557636,0.0 -96.905459,46.630219,0.0 -96.866418,46.630219,0.0 -96.757544,46.49935,0.0 -96.988489,46.398724,0.0 -97.050624,46.398724,0.0"
WHEATLAND,58079,46.8673,541,ND,140.23158,-97.3426,543,"-97.284319,46.759989,0.0 -97.388245,46.730846,0.0 -97.472375,46.832572,0.0 -97.430035,46.962891,0.0 -97.3668,46.978287,0.0 -97.219984,46.977737,0.0 -97.263424,46.878211,0.0 -97.284319,46.759989,0.0"
WYNDMERE,58081,46.3122,965,ND,165.80776,-97.1527,972,"-97.031929,46.195822,0.0 -97.259575,46.195272,0.0 -97.28047,46.369581,0.0 -97.1551,46.45646,0.0 -97.134205,46.45646,0.0 -97.050624,46.398724,0.0 -97.011034,46.196372,0.0 -97.031929,46.195822,0.0"
FARGO,58102,46.9209,31949,ND,34.91399,-96.8359,31919,"-96.775689,46.874362,0.0 -96.861469,46.873812,0.0 -96.903809,46.934297,0.0 -96.836725,46.976637,0.0 -96.820229,46.976637,0.0 -96.775689,46.874362,0.0"
FARGO,58103,46.8554,47590,ND,11.56831,-96.8229,46791,"-96.775689,46.874362,0.0 -96.793835,46.833121,0.0 -96.872467,46.847968,0.0 -96.861469,46.873812,0.0 -96.775689,46.874362,0.0"
FARGO,58104,46.8033,16124,ND,43.48056,-96.8799,15144,"-96.793835,46.833121,0.0 -96.789986,46.756689,0.0 -96.989589,46.790232,0.0 -96.968694,46.833121,0.0 -96.872467,46.847968,0.0 -96.793835,46.833121,0.0"
GRAND FORKS,58203,47.9614,18004,ND,20.3559,-97.0845,18256,"-97.125407,47.918565,0.0 -97.109461,48.019741,0.0 -97.072069,48.019741,0.0 -97.055023,47.951007,0.0 -97.02863,47.926813,0.0 -97.125407,47.918565,0.0"
GRAND FORKS AFB,58204,47.9528,1287,ND,5.21005,-97.367,1384,"-97.387695,47.933411,0.0 -97.375048,47.970253,0.0 -97.36405,47.973002,0.0 -97.387695,47.933411,0.0"
GRAND FORKS AFB,58205,47.9598,3204,ND,4.06675,-97.4017,3444,"-97.387695,47.933411,0.0 -97.40804,47.933411,0.0 -97.423986,47.947158,0.0 -97.375048,47.970253,0.0 -97.387695,47.933411,0.0"
ADAMS,58210,48.4022,380,ND,108.11066,-98.0984,394,"-98.162462,48.282029,0.0 -98.205901,48.369458,0.0 -98.095378,48.543217,0.0 -98.057437,48.543217,0.0 -97.966158,48.369458,0.0 -98.162462,48.282029,0.0"
ANETA,58212,47.7592,390,ND,83.91845,-97.9576,413,"-97.882578,47.759102,0.0 -97.882578,47.672223,0.0 -97.984854,47.672223,0.0 -98.032692,47.672223,0.0 -98.011247,47.845982,0.0 -97.882578,47.838284,0.0 -97.882578,47.759102,0.0"
ARDOCH,58213,48.2381,293,ND,15.2077,-97.1605,59,"-97.141353,48.1935,0.0 -97.190291,48.1935,0.0 -97.116609,48.280929,0.0 -97.141353,48.1935,0.0"
ARVILLA,58214,47.8913,524,ND,64.15227,-97.5112,455,"-97.623589,47.845432,0.0 -97.515265,47.951007,0.0 -97.423986,47.947158,0.0 -97.40804,47.933411,0.0 -97.40859,47.845982,0.0 -97.623589,47.845432,0.0"
BATHGATE,58216,48.8765,163,ND,61.74237,-97.4354,165,"-97.49107,48.949021,0.0 -97.316212,48.890735,0.0 -97.359102,48.832999,0.0 -97.556505,48.833549,0.0 -97.556505,48.876988,0.0 -97.49107,48.949021,0.0"
BUXTON,58218,47.6034,771,ND,130.48143,-97.0752,774,"-96.852121,47.584794,0.0 -97.092415,47.585344,0.0 -97.091865,47.497914,0.0 -97.219435,47.497914,0.0 -97.218885,47.584794,0.0 -97.218335,47.672223,0.0 -97.088016,47.672223,0.0 -96.886763,47.672223,0.0 -96.851572,47.585893,0.0 -96.852121,47.584794,0.0"
CALEDONIA,58219,47.4547,130,ND,29.44381,-96.9112,132,"-96.963745,47.497914,0.0 -96.848822,47.497914,0.0 -96.85817,47.410485,0.0 -96.963745,47.497914,0.0"
CAVALIER,58220,48.7965,2679,ND,163.1206,-97.7216,2705,"-97.927667,48.717526,0.0 -97.949662,48.717526,0.0 -97.950212,48.760966,0.0 -97.687374,48.906131,0.0 -97.556505,48.876988,0.0 -97.556505,48.833549,0.0 -97.557055,48.718076,0.0 -97.840238,48.688383,0.0 -97.927667,48.717526,0.0"
CRYSTAL,58222,48.6108,351,ND,82.02536,-97.6735,361,"-97.557055,48.644393,0.0 -97.53561,48.543217,0.0 -97.796798,48.586657,0.0 -97.818243,48.644393,0.0 -97.775903,48.673536,0.0 -97.557055,48.644393,0.0"
CUMMINGS,58223,47.5413,249,ND,66.52437,-96.9739,251,"-96.963745,47.497914,0.0 -97.091865,47.497914,0.0 -97.092415,47.585344,0.0 -96.852121,47.584794,0.0 -96.848822,47.499014,0.0 -96.848822,47.497914,0.0 -96.963745,47.497914,0.0"
DAHLEN,58224,48.1701,61,ND,15.05162,-97.9489,62,"-97.903473,48.195149,0.0 -97.903473,48.136863,0.0 -98.032692,48.179753,0.0 -98.033242,48.1946,0.0 -97.903473,48.195149,0.0"
DRAYTON,58225,48.6081,1149,ND,190.68809,-97.2332,1167,"-97.123207,48.716976,0.0 -97.163348,48.543767,0.0 -97.141353,48.427195,0.0 -97.36515,48.542667,0.0 -97.277721,48.608102,0.0 -97.403641,48.718076,0.0 -97.316212,48.717526,0.0 -97.123207,48.716976,0.0"
EDINBURG,58227,48.5238,567,ND,132.18764,-97.903,586,"-98.057437,48.543217,0.0 -97.927117,48.543217,0.0 -97.927117,48.663639,0.0 -97.818243,48.644393,0.0 -97.796798,48.586657,0.0 -97.796798,48.485481,0.0 -97.949112,48.369458,0.0 -97.966158,48.369458,0.0 -98.057437,48.543217,0.0"
EMERADO,58228,47.9103,1833,ND,169.39951,-97.27,1890,"-97.40804,47.933411,0.0 -97.387695,47.933411,0.0 -97.36405,47.973002,0.0 -97.363501,48.020291,0.0 -97.109461,48.019741,0.0 -97.125407,47.918565,0.0 -97.174895,47.845982,0.0 -97.36625,47.773949,0.0 -97.40859,47.845982,0.0 -97.40804,47.933411,0.0"
FAIRDALE,58229,48.4676,167,ND,92.92054,-98.2294,173,"-98.205901,48.369458,0.0 -98.318625,48.369458,0.0 -98.318075,48.543767,0.0 -98.095378,48.543217,0.0 -98.205901,48.369458,0.0"
FINLEY,58230,47.5343,1281,ND,394.49448,-97.7118,1297,"-97.985953,47.412684,0.0 -97.984854,47.586443,0.0 -97.856734,47.586443,0.0 -97.856734,47.672223,0.0 -97.472925,47.672223,0.0 -97.472925,47.585344,0.0 -97.474024,47.411585,0.0 -97.823192,47.412684,0.0 -97.985953,47.412684,0.0"
FORDVILLE,58231,48.2261,376,ND,56.42197,-97.8592,394,"-98.033242,48.1946,0.0 -97.817143,48.282029,0.0 -97.687374,48.1946,0.0 -97.903473,48.195149,0.0 -98.033242,48.1946,0.0"
FOREST RIVER,58233,48.238,247,ND,36.17644,-97.4468,254,"-97.514165,48.1946,0.0 -97.514165,48.281479,0.0 -97.383296,48.282029,0.0 -97.383846,48.195149,0.0 -97.514165,48.1946,0.0"
GILBY,58235,48.1078,444,ND,72.27024,-97.4494,456,"-97.383846,48.195149,0.0 -97.385495,48.020291,0.0 -97.514715,48.020841,0.0 -97.514715,48.049434,0.0 -97.514165,48.1946,0.0 -97.383846,48.195149,0.0"
GRAFTON,58237,48.3907,5974,ND,313.7551,-97.4347,6036,"-97.643934,48.1946,0.0 -97.622489,48.339765,0.0 -97.644484,48.456338,0.0 -97.53561,48.543217,0.0 -97.36515,48.542667,0.0 -97.141353,48.427195,0.0 -97.140253,48.370008,0.0 -97.15565,48.368908,0.0 -97.514165,48.281479,0.0 -97.514165,48.1946,0.0 -97.643934,48.1946,0.0"
HAMILTON,58238,48.7739,202,ND,86.83944,-97.4331,205,"-97.403641,48.718076,0.0 -97.557055,48.718076,0.0 -97.556505,48.833549,0.0 -97.359102,48.832999,0.0 -97.273322,48.803306,0.0 -97.316212,48.717526,0.0 -97.403641,48.718076,0.0"
HANNAH,58239,48.946,69,ND,89.65807,-98.7374,73,"-98.606207,49.000159,0.0 -98.606207,48.891285,0.0 -98.869045,48.891835,0.0 -98.869045,49.000159,0.0 -98.606207,49.000159,0.0"
HATTON,58240,47.6285,1013,ND,71.53753,-97.3457,1018,"-97.218885,47.584794,0.0 -97.346455,47.584794,0.0 -97.472925,47.585344,0.0 -97.472925,47.672223,0.0 -97.36735,47.672223,0.0 -97.218335,47.672223,0.0 -97.218885,47.584794,0.0"
HENSEL,58241,48.6994,164,ND,55.2456,-97.6878,168,"-97.557055,48.718076,0.0 -97.557055,48.644393,0.0 -97.775903,48.673536,0.0 -97.840238,48.688383,0.0 -97.557055,48.718076,0.0"
HOOPLE,58243,48.5136,608,ND,77.70402,-97.6729,623,"-97.644484,48.456338,0.0 -97.796798,48.485481,0.0 -97.796798,48.586657,0.0 -97.53561,48.543217,0.0 -97.644484,48.456338,0.0"
INKSTER,58244,48.1165,583,ND,193.72896,-97.7153,600,"-97.514715,48.049434,0.0 -97.817693,48.020841,0.0 -97.882028,48.020841,0.0 -97.903473,48.136863,0.0 -97.903473,48.195149,0.0 -97.687374,48.1946,0.0 -97.643934,48.1946,0.0 -97.514165,48.1946,0.0 -97.514715,48.049434,0.0"
LANGDON,58249,48.8345,3051,ND,638.64009,-98.3536,3113,"-98.709582,48.717526,0.0 -98.869045,48.718076,0.0 -98.869045,48.891835,0.0 -98.606207,48.891285,0.0 -98.474788,48.891285,0.0 -98.342819,48.891835,0.0 -98.342819,49.000159,0.0 -97.950212,49.000709,0.0 -97.950212,48.760966,0.0 -97.949662,48.717526,0.0 -98.057986,48.717526,0.0 -98.448944,48.718076,0.0 -98.709582,48.717526,0.0"
LANKIN,58250,48.2869,428,ND,126.04497,-97.9911,407,"-98.162462,48.195149,0.0 -98.162462,48.238039,0.0 -98.162462,48.282029,0.0 -97.966158,48.369458,0.0 -97.949112,48.369458,0.0 -97.773704,48.369458,0.0 -97.817143,48.282029,0.0 -98.033242,48.1946,0.0 -98.162462,48.195149,0.0"
LARIMORE,58251,47.9054,2062,ND,244.8535,-97.7123,2114,"-97.882578,47.838284,0.0 -97.882028,47.933411,0.0 -97.775353,47.933411,0.0 -97.817693,48.020841,0.0 -97.514715,48.049434,0.0 -97.514715,48.020841,0.0 -97.515265,47.951007,0.0 -97.623589,47.845432,0.0 -97.623039,47.758553,0.0 -97.882578,47.759102,0.0 -97.882578,47.838284,0.0"
MCVILLE,58254,47.8019,751,ND,185.80774,-98.137,743,"-98.268587,47.672223,0.0 -98.268587,47.845982,0.0 -98.225697,47.932861,0.0 -98.054137,47.932861,0.0 -98.011247,47.845982,0.0 -98.032692,47.672223,0.0 -98.243842,47.672223,0.0 -98.268587,47.672223,0.0"
MAIDA,58255,48.946,75,ND,45.11847,-98.4089,78,"-98.474788,48.891285,0.0 -98.474788,49.000159,0.0 -98.342819,49.000159,0.0 -98.342819,48.891835,0.0 -98.474788,48.891285,0.0"
MANVEL,58256,48.1024,1082,ND,152.17192,-97.2468,1095,"-97.141353,48.1935,0.0 -97.146852,48.173155,0.0 -97.072069,48.019741,0.0 -97.109461,48.019741,0.0 -97.363501,48.020291,0.0 -97.385495,48.020291,0.0 -97.383846,48.195149,0.0 -97.190291,48.1935,0.0 -97.141353,48.1935,0.0"
MAYVILLE,58257,47.4979,2200,ND,71.67708,-97.2829,2209,"-97.346455,47.411035,0.0 -97.346455,47.584794,0.0 -97.218885,47.584794,0.0 -97.219435,47.497914,0.0 -97.218885,47.411035,0.0 -97.346455,47.411035,0.0"
MEKINOCK,58258,47.9855,192,ND,31.94665,-97.449,196,"-97.514715,48.020841,0.0 -97.385495,48.020291,0.0 -97.363501,48.020291,0.0 -97.36405,47.973002,0.0 -97.375048,47.970253,0.0 -97.423986,47.947158,0.0 -97.515265,47.951007,0.0 -97.514715,48.020841,0.0"
MICHIGAN,58259,48.0558,481,ND,118.17941,-98.1159,488,"-98.225697,47.932861,0.0 -98.162462,48.195149,0.0 -98.033242,48.1946,0.0 -98.032692,48.179753,0.0 -98.054137,47.932861,0.0 -98.225697,47.932861,0.0"
MILTON,58260,48.6304,178,ND,71.97971,-97.9923,183,"-98.057437,48.543217,0.0 -98.057986,48.717526,0.0 -97.949662,48.717526,0.0 -97.927667,48.717526,0.0 -97.927117,48.663639,0.0 -97.927117,48.543217,0.0 -98.057437,48.543217,0.0"
MINTO,58261,48.2734,890,ND,108.48066,-97.2818,1164,"-97.190291,48.1935,0.0 -97.383846,48.195149,0.0 -97.383296,48.282029,0.0 -97.514165,48.281479,0.0 -97.15565,48.368908,0.0 -97.117159,48.282579,0.0 -97.116609,48.280929,0.0 -97.190291,48.1935,0.0"
