WESTMINSTER,80031,39.8712,34989,CO,7.88487,-105.04,33981,"-105.072128,39.856371,0.0 -105.059481,39.870667,0.0 -105.028139,39.913557,0.0 -105.025389,39.884964,0.0 -105.015492,39.849222,0.0 -105.02484,39.842074,0.0 -105.053433,39.842074,0.0 -105.072128,39.856371,0.0"
AGATE,80101,39.4044,272,CO,431.47504,-103.945,263,"-104.17859,39.273508,0.0 -104.21708,39.404377,0.0 -104.014728,39.566039,0.0 -103.714499,39.566589,0.0 -103.715049,39.374135,0.0 -103.843169,39.284506,0.0 -103.976237,39.192677,0.0 -104.085662,39.273508,0.0 -104.17859,39.273508,0.0"
BENNETT,80102,39.6926,4556,CO,340.59621,-104.422,4342,"-104.289663,39.564939,0.0 -104.286364,39.405477,0.0 -104.314957,39.293304,0.0 -104.379292,39.319697,0.0 -104.348499,39.462114,0.0 -104.441427,39.462664,0.0 -104.538754,39.564939,0.0 -104.526657,39.883864,0.0 -104.518409,39.999887,0.0 -104.414484,40.000986,0.0 -104.30231,40.000986,0.0 -104.417783,39.56329,0.0 -104.289663,39.564939,0.0"
BYERS,80103,39.6943,2353,CO,264.20872,-104.141,2265,"-104.253372,39.564939,0.0 -104.323205,39.691959,0.0 -104.203884,39.855271,0.0 -104.075214,39.841524,0.0 -103.928949,39.682612,0.0 -104.253372,39.564939,0.0"
CASTLE ROCK,80104,39.3636,33874,CO,120.67074,-104.853,29691,"-104.762002,39.417024,0.0 -104.81204,39.246015,0.0 -104.942359,39.282306,0.0 -104.917615,39.472011,0.0 -104.867577,39.5182,0.0 -104.762002,39.417024,0.0"
DEER TRAIL,80105,39.6284,1264,CO,393.92534,-103.966,1198,"-104.289663,39.564939,0.0 -104.253372,39.564939,0.0 -103.928949,39.682612,0.0 -104.075214,39.841524,0.0 -103.706801,39.798084,0.0 -103.706801,39.566039,0.0 -103.714499,39.566589,0.0 -104.014728,39.566039,0.0 -104.21708,39.404377,0.0 -104.286364,39.405477,0.0 -104.289663,39.564939,0.0"
ELBERT,80106,39.181,3829,CO,178.77794,-104.515,3593,"-104.676222,39.129442,0.0 -104.681721,39.216872,0.0 -104.663025,39.234468,0.0 -104.533806,39.241616,0.0 -104.379292,39.319697,0.0 -104.314957,39.293304,0.0 -104.310558,39.215772,0.0 -104.461223,39.129442,0.0 -104.626184,38.998573,0.0 -104.676222,39.129442,0.0"
ELIZABETH,80107,39.4055,11350,CO,170.16884,-104.564,10536,"-104.441427,39.462664,0.0 -104.533806,39.241616,0.0 -104.663025,39.234468,0.0 -104.662475,39.417574,0.0 -104.662475,39.43462,0.0 -104.586593,39.565489,0.0 -104.538754,39.564939,0.0 -104.441427,39.462664,0.0"
ENGLEWOOD,80110,39.6439,43933,CO,14.38462,-104.983,44013,"-105.034737,39.630924,0.0 -105.015492,39.667215,0.0 -105.015492,39.678763,0.0 -104.987448,39.667765,0.0 -104.940709,39.652919,0.0 -104.931912,39.652919,0.0 -104.920914,39.644671,0.0 -104.922564,39.631474,0.0 -104.987998,39.619926,0.0 -105.018241,39.624325,0.0 -105.034737,39.630924,0.0"
ENGLEWOOD,80111,39.6174,26765,CO,15.06162,-104.873,26170,"-104.922564,39.595182,0.0 -104.922564,39.631474,0.0 -104.920914,39.644671,0.0 -104.880224,39.652919,0.0 -104.869776,39.64687,0.0 -104.835134,39.631474,0.0 -104.821388,39.60563,0.0 -104.820838,39.595182,0.0 -104.922564,39.595182,0.0"
