CROW AGENCY,59022,45.6446,2619,MT,621.2281,-107.47,2608,"-107.538295,45.554674,0.0 -108.06947,45.561822,0.0 -108.06947,45.681144,0.0 -107.64772,45.681694,0.0 -107.583385,45.769123,0.0 -107.017019,45.691591,0.0 -107.018668,45.555223,0.0 -107.538295,45.554674,0.0"
CUSTER,59024,46.2307,349,MT,407.25261,-107.713,337," -107.708755,46.079799,0.0 -107.94245,46.16173,0.0 -107.907808,46.395425,0.0 -107.781888,46.395425,0.0 -107.781338,46.496051,0.0 -107.738448,46.481754,0.0 -107.466262,46.165579,0.0 -107.708755,46.079799,0.0 -107.662566,46.043508,0.0 -107.752745,46.054505,0.0 -107.736799,46.068252,0.0 -107.47451,46.154582,0.0 -107.466262,46.143034,0.0 -107.511352,46.043508,0.0 -107.662566,46.043508,0.0"
DECKER,59025,45.1306,142,MT,612.89725,-106.697,145,"-107.004922,44.996556,0.0 -107.00987,45.096082,0.0 -107.019218,45.353971,0.0 -106.768477,45.352871,0.0 -106.75858,45.178562,0.0 -106.279643,45.179662,0.0 -106.263697,44.993806,0.0 -106.431957,44.994356,0.0 -107.004922,44.996556,0.0"
EMIGRANT,59027,45.2741,439,MT,151.33402,-110.922,471," -110.9024,45.201107,0.0 -111.047016,45.109279,0.0 -111.038218,45.351222,0.0 -110.918896,45.351222,0.0 -110.917797,45.378165,0.0 -110.727542,45.367718,0.0 -110.9024,45.201107,0.0 -110.726442,45.367718,0.0 -110.718744,45.360569,0.0 -110.758884,45.336375,0.0 -110.726442,45.367718,0.0 -110.77538,45.323728,0.0 -110.778679,45.267641,0.0 -110.9013,45.204406,0.0 -110.77538,45.323728,0.0"
FISHTAIL,59028,45.2994,482,MT,345.37358,-109.79,489,"-110.063848,45.171964,0.0 -110.063299,45.349022,0.0 -109.93188,45.384214,0.0 -109.71798,45.407858,0.0 -109.410603,45.496387,0.0 -109.397406,45.449648,0.0 -109.541472,45.366068,0.0 -109.798261,45.167565,0.0 -110.063848,45.171964,0.0"
FROMBERG,59029,45.3938,762,MT,53.92585,-108.951,751,"-109.055937,45.353971,0.0 -108.843137,45.465595,0.0 -108.922868,45.331976,0.0 -109.055937,45.353971,0.0"
GARDINER,59030,45.1132,1652,MT,648.05146,-110.404,1633," -109.798261,45.167565,0.0 -109.798811,45.002054,0.0 -110.001713,45.003154,0.0 -110.001713,45.003704,0.0 -110.659358,45.029548,0.0 -110.9013,45.204406,0.0 -110.778679,45.267641,0.0 -110.64781,45.166465,0.0 -110.364627,45.256094,0.0 -110.212863,45.173064,0.0 -110.063848,45.171964,0.0 -109.798261,45.167565,0.0 -110.772081,45.066939,0.0 -111.045366,45.073537,0.0 -111.047016,45.109279,0.0 -110.9024,45.201107,0.0 -110.772081,45.066939,0.0"
GARRYOWEN,59031,45.472,372,MT,245.90662,-107.261,374,"-107.019218,45.386963,0.0 -107.479459,45.434802,0.0 -107.538295,45.554674,0.0 -107.018668,45.555223,0.0 -107.019218,45.386963,0.0"
GRASS RANGE,59032,47.0026,446,MT,525.34343,-108.843,451,"-108.843137,46.750091,0.0 -108.923418,46.990934,0.0 -109.180207,46.995333,0.0 -109.179657,47.127852,0.0 -109.109824,47.164693,0.0 -108.718316,47.225179,0.0 -108.740861,47.098709,0.0 -108.608342,47.090461,0.0 -108.630887,46.749541,0.0 -108.843137,46.750091,0.0"
GREYCLIFF,59033,45.7745,506,MT,220.09524,-109.689,484," -109.54862,45.859851,0.0 -109.563467,45.717985,0.0 -109.814757,45.793317,0.0 -109.725678,45.893943,0.0 -109.50683,45.948381,0.0 -109.54862,45.859851,0.0 -109.562367,45.634405,0.0 -109.925281,45.713586,0.0 -109.831803,45.794967,0.0 -109.562367,45.710837,0.0 -109.562367,45.646502,0.0 -109.562367,45.634405,0.0"
HARDIN,59034,45.8443,4282,MT,814.32821,-107.501,4310,"-107.017019,45.691591,0.0 -107.583385,45.769123,0.0 -107.64772,45.681694,0.0 -108.06947,45.681144,0.0 -108.06947,45.748778,0.0 -107.944099,45.743279,0.0 -107.974892,45.853253,0.0 -107.662566,46.043508,0.0 -107.511352,46.043508,0.0 -106.938937,45.870299,0.0 -106.913093,45.683893,0.0 -107.017019,45.691591,0.0"
HUNTLEY,59037,45.8553,1544,MT,107.85219,-108.227,1511,"-108.047475,45.805964,0.0 -108.07002,45.78232,0.0 -108.386195,45.855452,0.0 -108.235531,45.976974,0.0 -108.23773,45.918688,0.0 -108.047475,45.805964,0.0"
HYSHAM,59038,46.3494,580,MT,471.63571,-107.381,586," -107.466262,46.165579,0.0 -107.738448,46.481754,0.0 -107.3079,46.482304,0.0 -107.028566,46.307446,0.0 -107.302401,46.300847,0.0 -107.466262,46.165579,0.0 -107.466262,46.143034,0.0 -107.47451,46.154582,0.0 -107.184729,46.311845,0.0 -107.175931,46.261806,0.0 -107.466262,46.143034,0.0"
INGOMAR,59039,46.668,122,MT,703.56174,-107.529,124,"-107.301851,46.859515,0.0 -107.174831,46.611524,0.0 -107.3079,46.482304,0.0 -107.738448,46.481754,0.0 -107.781338,46.496051,0.0 -107.827527,46.75614,0.0 -107.891862,46.851267,0.0 -107.671914,46.851267,0.0 -107.301851,46.859515,0.0"
JOLIET,59041,45.4955,1630,MT,153.90502,-109.033,1613,"-109.055937,45.353971,0.0 -109.059786,45.353971,0.0 -109.068584,45.456797,0.0 -109.221997,45.464495,0.0 -109.12797,45.586016,0.0 -108.943763,45.606361,0.0 -108.934965,45.494738,0.0 -108.832689,45.522231,0.0 -108.843137,45.465595,0.0 -109.055937,45.353971,0.0"
LAME DEER,59043,45.5504,2914,MT,375.66121,-106.526,2928,"-106.727237,45.676745,0.0 -106.277443,45.633305,0.0 -106.33463,45.509584,0.0 -106.497391,45.377615,0.0 -106.729437,45.407308,0.0 -106.727237,45.676745,0.0"
LAUREL,59044,45.6184,9897,MT,173.17474,-108.775,9835," -108.842587,45.61186,0.0 -108.910221,45.720184,0.0 -108.791449,45.714136,0.0 -108.696322,45.686642,0.0 -108.666079,45.688292,0.0 -108.842587,45.61186,0.0 -108.639685,45.691591,0.0 -108.699071,45.522231,0.0 -108.832689,45.522231,0.0 -108.934965,45.494738,0.0 -108.943763,45.606361,0.0 -108.639685,45.691591,0.0"
LAVINA,59046,46.4217,520,MT,728.91645,-109.023,510,"-108.923968,46.132037,0.0 -109.036691,46.132037,0.0 -109.185156,46.215617,0.0 -109.225297,46.597227,0.0 -109.389158,46.688506,0.0 -109.389158,46.693454,0.0 -109.191755,46.751191,0.0 -109.009748,46.750641,0.0 -108.83049,46.321192,0.0 -108.609442,46.217817,0.0 -108.784301,46.132037,0.0 -108.923968,46.132037,0.0"
LIVINGSTON,59047,45.5501,12232,MT,1212.49301,-110.515,12153," -110.727542,45.367718,0.0 -110.917797,45.378165,0.0 -110.789677,45.809813,0.0 -110.367377,45.901092,0.0 -110.292594,45.831808,0.0 -110.220561,45.747678,0.0 -110.502095,45.710287,0.0 -110.727542,45.367718,0.0 -110.218362,45.627256,0.0 -110.212863,45.173064,0.0 -110.364627,45.256094,0.0 -110.64781,45.166465,0.0 -110.560931,45.309432,0.0 -110.718744,45.360569,0.0 -110.726442,45.367718,0.0 -110.520241,45.69599,0.0 -110.220561,45.746578,0.0 -110.218362,45.627256,0.0"
LODGE GRASS,59050,45.294,3026,MT,1342.12279,-107.807,3041,"-108.645184,45.463945,0.0 -108.316911,45.460646,0.0 -108.017232,45.372117,0.0 -107.479459,45.434802,0.0 -107.019218,45.386963,0.0 -107.019218,45.353971,0.0 -107.00987,45.096082,0.0 -107.77309,45.136222,0.0 -107.949048,45.262693,0.0 -107.98424,45.126325,0.0 -108.125557,45.217603,0.0 -108.699621,45.227501,0.0 -108.645184,45.463945,0.0"
MC LEOD,59052,45.4916,186,MT,547.11532,-110.019,177,"-110.218362,45.627256,0.0 -109.925281,45.713586,0.0 -109.562367,45.634405,0.0 -109.828504,45.522231,0.0 -109.93188,45.522781,0.0 -109.93188,45.384214,0.0 -110.063299,45.349022,0.0 -110.063848,45.171964,0.0 -110.212863,45.173064,0.0 -110.218362,45.627256,0.0"
MARTINSDALE,59053,46.6142,58,MT,174.22093,-110.419,57,"-110.281597,46.485054,0.0 -110.568629,46.58623,0.0 -110.574678,46.770436,0.0 -110.273349,46.7105,0.0 -110.281597,46.485054,0.0"
MELVILLE,59055,46.0743,343,MT,634.41659,-109.875,332,"-109.417201,46.044608,0.0 -109.50683,45.948381,0.0 -109.725678,45.893943,0.0 -110.292594,46.044608,0.0 -110.281597,46.184275,0.0 -110.281597,46.220566,0.0 -109.731177,46.219466,0.0 -109.654195,46.219466,0.0 -109.594809,46.045158,0.0 -109.417201,46.044608,0.0"
MOLT,59057,45.8792,801,MT,648.85714,-109.086,765,"-108.910221,45.720184,0.0 -109.154913,45.69544,0.0 -109.207701,45.769673,0.0 -109.391357,45.69819,0.0 -109.563467,45.717985,0.0 -109.54862,45.859851,0.0 -109.180207,45.850504,0.0 -109.187905,46.132037,0.0 -109.036691,46.132037,0.0 -108.923968,46.132037,0.0 -108.921768,45.988521,0.0 -108.715017,45.943432,0.0 -108.751309,45.852153,0.0 -108.791449,45.714136,0.0 -108.910221,45.720184,0.0"
MOSBY,59058,46.9286,25,MT,131.84172,-107.78,25,"-107.678512,47.039323,0.0 -107.671914,46.851267,0.0 -107.891862,46.851267,0.0 -107.889112,46.994783,0.0 -107.678512,47.039323,0.0"
NYE,59061,45.4455,242,MT,89.85831,-109.838,238,"-109.93188,45.384214,0.0 -109.93188,45.522781,0.0 -109.828504,45.522231,0.0 -109.71798,45.407858,0.0 -109.93188,45.384214,0.0"
OTTER,59062,45.3951,407,MT,1377.49736,-105.985,409,"-106.234004,45.453497,0.0 -106.233454,45.642653,0.0 -106.191664,45.788368,0.0 -105.727573,45.788368,0.0 -105.735272,45.714136,0.0 -105.775962,45.605811,0.0 -105.8271,45.540377,0.0 -105.651691,45.491439,0.0 -105.540618,45.331976,0.0 -105.909031,45.000954,0.0 -106.011306,44.993806,0.0 -106.183416,44.993806,0.0 -106.263697,44.993806,0.0 -106.279643,45.179662,0.0 -106.234004,45.453497,0.0"
PARK CITY,59063,45.6592,1847,MT,110.80839,-109.022,1795,"-109.154913,45.69544,0.0 -108.910221,45.720184,0.0 -108.842587,45.61186,0.0 -109.158213,45.603612,0.0 -109.154913,45.69544,0.0"
POMPEYS PILLAR,59064,45.9205,263,MT,156.66257,-107.907,260,"-108.047475,45.805964,0.0 -107.991938,45.987971,0.0 -107.752745,46.054505,0.0 -107.662566,46.043508,0.0 -107.974892,45.853253,0.0 -107.944099,45.743279,0.0 -108.06947,45.748778,0.0 -108.07002,45.78232,0.0 -108.047475,45.805964,0.0"
PRAY,59065,45.2761,127,MT,105.87878,-110.662,96,"-110.778679,45.267641,0.0 -110.77538,45.323728,0.0 -110.758884,45.336375,0.0 -110.718744,45.360569,0.0 -110.560931,45.309432,0.0 -110.64781,45.166465,0.0 -110.778679,45.267641,0.0"
RAPELJE,59067,45.9804,222,MT,257.66249,-109.317,216,"-109.50683,45.948381,0.0 -109.417201,46.044608,0.0 -109.415552,46.132037,0.0 -109.187905,46.132037,0.0 -109.180207,45.850504,0.0 -109.54862,45.859851,0.0 -109.50683,45.948381,0.0"
RED LODGE,59068,45.1495,3474,MT,561.18751,-109.477,3439,"-109.263238,45.005353,0.0 -109.663543,45.002604,0.0 -109.798811,45.002054,0.0 -109.798261,45.167565,0.0 -109.541472,45.366068,0.0 -109.383109,45.305582,0.0 -109.193404,45.278639,0.0 -109.172509,45.233,0.0 -109.220348,45.114778,0.0 -109.173609,45.029548,0.0 -109.263238,45.005353,0.0"
REED POINT,59069,45.6201,502,MT,114.30013,-109.447,494,"-109.406754,45.543676,0.0 -109.561267,45.556873,0.0 -109.562367,45.646502,0.0 -109.562367,45.710837,0.0 -109.281383,45.638804,0.0 -109.406754,45.543676,0.0"
ROBERTS,59070,45.3737,836,MT,149.48958,-109.226,829,"-109.193404,45.278639,0.0 -109.383109,45.305582,0.0 -109.374861,45.449648,0.0 -109.221997,45.464495,0.0 -109.068584,45.456797,0.0 -109.059786,45.353971,0.0 -109.193404,45.278639,0.0"
ROSCOE,59071,45.375,117,MT,57.52486,-109.425,116,"-109.383109,45.305582,0.0 -109.541472,45.366068,0.0 -109.397406,45.449648,0.0 -109.374861,45.449648,0.0 -109.383109,45.305582,0.0"
ROUNDUP,59072,46.5005,3906,MT,1235.86576,-108.558,3929,"-108.297116,46.264006,0.0 -108.521463,46.132587,0.0 -108.784301,46.132037,0.0 -108.609442,46.217817,0.0 -108.83049,46.321192,0.0 -109.009748,46.750641,0.0 -108.843137,46.750091,0.0 -108.630887,46.749541,0.0 -108.178344,46.75449,0.0 -108.099713,46.530693,0.0 -108.231682,46.5021,0.0 -108.297116,46.264006,0.0"
RYEGATE,59074,46.3054,658,MT,501.00793,-109.345,643,"-109.187905,46.132037,0.0 -109.415552,46.132037,0.0 -109.417201,46.044608,0.0 -109.594809,46.045158,0.0 -109.654195,46.219466,0.0 -109.411703,46.219466,0.0 -109.388608,46.520245,0.0 -109.389158,46.688506,0.0 -109.225297,46.597227,0.0 -109.185156,46.215617,0.0 -109.036691,46.132037,0.0 -109.187905,46.132037,0.0"
SAINT XAVIER,59075,45.4759,188,MT,363.53871,-107.889,189,"-107.479459,45.434802,0.0 -108.017232,45.372117,0.0 -108.316911,45.460646,0.0 -108.06947,45.561822,0.0 -107.538295,45.554674,0.0 -107.479459,45.434802,0.0"
SANDERS,59076,46.2855,119,MT,23.7946,-107.099,120,"-107.175931,46.261806,0.0 -107.184729,46.311845,0.0 -107.007121,46.306896,0.0 -107.007671,46.265106,0.0 -107.175931,46.261806,0.0"
SAND SPRINGS,59077,47.0138,74,MT,674.36119,-107.274,76,"-106.923541,46.859515,0.0 -107.301851,46.859515,0.0 -107.671914,46.851267,0.0 -107.678512,47.039323,0.0 -107.195177,47.208683,0.0 -107.050011,47.282365,0.0 -106.997773,47.193836,0.0 -106.936738,47.000282,0.0 -107.024717,46.926049,0.0 -106.923541,46.859515,0.0"
SHAWMUT,59078,46.3769,308,MT,370.19737,-109.592,313,"-109.731177,46.219466,0.0 -109.814207,46.50045,0.0 -109.388608,46.520245,0.0 -109.411703,46.219466,0.0 -109.654195,46.219466,0.0 -109.731177,46.219466,0.0"
SHEPHERD,59079,46.0703,2900,MT,303.27981,-108.382,2843,"-108.612192,45.972025,0.0 -108.521463,46.132587,0.0 -108.297116,46.264006,0.0 -108.172296,46.261257,0.0 -108.136554,46.175477,0.0 -108.269623,46.156231,0.0 -108.227832,45.984122,0.0 -108.319661,45.903841,0.0 -108.552806,45.943432,0.0 -108.612192,45.972025,0.0"
TWO DOT,59085,46.4655,1612,MT,810.75329,-110.033,1646,"-110.281597,46.220566,0.0 -110.281597,46.485054,0.0 -110.273349,46.7105,0.0 -109.764719,46.694004,0.0 -109.814207,46.50045,0.0 -109.731177,46.219466,0.0 -110.281597,46.220566,0.0"
WILSALL,59086,46.0284,1345,MT,536.78002,-110.55,1317,"-110.292594,45.831808,0.0 -110.367377,45.901092,0.0 -110.789677,45.809813,0.0 -110.839715,45.974224,0.0 -110.784178,46.192523,0.0 -110.281597,46.184275,0.0 -110.292594,46.044608,0.0 -110.292594,45.831808,0.0"
WINNETT,59087,47.1146,481,MT,1666.27918,-108.253,485,"-108.178344,46.75449,0.0 -108.630887,46.749541,0.0 -108.608342,47.090461,0.0 -108.740861,47.098709,0.0 -108.718316,47.225179,0.0 -108.314712,47.313158,0.0 -108.312512,47.575446,0.0 -107.935302,47.5584,0.0 -107.951248,47.362646,0.0 -107.889112,46.994783,0.0 -107.891862,46.851267,0.0 -107.827527,46.75614,0.0 -108.178344,46.75449,0.0"
WORDEN,59088,46.1289,1145,MT,384.13922,-108.039,1157," -108.227832,45.984122,0.0 -108.269623,46.156231,0.0 -108.136554,46.175477,0.0 -108.172296,46.261257,0.0 -107.907808,46.395425,0.0 -107.94245,46.16173,0.0 -107.708755,46.079799,0.0 -108.227832,45.984122,0.0 -108.23773,45.918688,0.0 -108.235531,45.976974,0.0 -107.736799,46.068252,0.0 -107.752745,46.054505,0.0 -107.991938,45.987971,0.0 -108.23773,45.918688,0.0"
WYOLA,59089,45.0809,450,MT,629.10773,-107.678,440,"-107.004922,44.996556,0.0 -107.090151,44.997105,0.0 -107.236967,45.000954,0.0 -107.47616,45.001504,0.0 -107.911657,45.001504,0.0 -108.249277,44.999305,0.0 -108.125557,45.217603,0.0 -107.98424,45.126325,0.0 -107.949048,45.262693,0.0 -107.77309,45.136222,0.0 -107.00987,45.096082,0.0 -107.004922,44.996556,0.0"
BILLINGS,59101,45.6336,36385,MT,587.73561,-108.362,36234," -108.386195,45.855452,0.0 -108.07002,45.78232,0.0 -108.06947,45.748778,0.0 -108.06947,45.681144,0.0 -108.06947,45.561822,0.0 -108.316911,45.460646,0.0 -108.645184,45.463945,0.0 -108.699071,45.522231,0.0 -108.639685,45.691591,0.0 -108.386195,45.855452,0.0 -108.61769,45.726233,0.0 -108.53576,45.801015,0.0 -108.467576,45.802115,0.0 -108.666079,45.688292,0.0 -108.696322,45.686642,0.0 -108.61769,45.726233,0.0"
BILLINGS,59102,45.7745,44989,MT,15.60657,-108.581,44865,"-108.61769,45.726233,0.0 -108.568202,45.804315,0.0 -108.53576,45.801015,0.0 -108.61769,45.726233,0.0"
BILLINGS,59105,45.8753,23756,MT,90.07546,-108.502,23571,"-108.467576,45.802115,0.0 -108.53576,45.801015,0.0 -108.568202,45.804315,0.0 -108.66003,45.86755,0.0 -108.552806,45.943432,0.0 -108.319661,45.903841,0.0 -108.467576,45.802115,0.0"
BILLINGS,59106,45.7811,7613,MT,89.28236,-108.684,7544,"-108.751309,45.852153,0.0 -108.66003,45.86755,0.0 -108.568202,45.804315,0.0 -108.61769,45.726233,0.0 -108.696322,45.686642,0.0 -108.791449,45.714136,0.0 -108.751309,45.852153,0.0"
WOLF POINT,59201,48.312,4554,MT,745.49932,-105.586,4573,"-105.371808,48.563012,0.0 -105.293726,48.465685,0.0 -105.343214,48.097273,0.0 -105.843596,48.011493,0.0 -105.804555,48.500877,0.0 -105.804555,48.563562,0.0 -105.492779,48.563012,0.0 -105.371808,48.563012,0.0"
ANTELOPE,59211,48.6755,159,MT,108.28969,-104.404,165,"-104.257771,48.708178,0.0 -104.275367,48.606452,0.0 -104.544803,48.634496,0.0 -104.340251,48.765914,0.0 -104.257771,48.708178,0.0"
BAINVILLE,59212,48.1814,318,MT,251.88205,-104.171,323,"-104.252272,48.036237,0.0 -104.374343,48.215495,0.0 -104.119204,48.389254,0.0 -104.047171,48.389254,0.0 -104.043871,47.997746,0.0 -104.252272,48.036237,0.0"
BROCKTON,59213,48.3312,914,MT,594.37023,-104.873,922,"-104.689419,48.215495,0.0 -104.612437,48.142362,0.0 -105.032538,48.06483,0.0 -105.084226,48.563012,0.0 -104.973152,48.563012,0.0 -104.649278,48.476133,0.0 -104.578895,48.389254,0.0 -104.689419,48.215495,0.0"
BROCKWAY,59214,47.236,173,MT,308.33786,-105.875,179,"-105.512024,47.181189,0.0 -105.960168,47.09321,0.0 -105.960168,47.181189,0.0 -106.087188,47.181189,0.0 -106.170219,47.181739,0.0 -106.170769,47.325805,0.0 -105.666538,47.335703,0.0 -105.512024,47.181189,0.0"
CIRCLE,59215,47.4606,1069,MT,935.05335,-105.787,1095,"-106.298339,47.500114,0.0 -106.288991,47.528707,0.0 -106.280743,47.528707,0.0 -106.260397,47.539704,0.0 -106.260397,47.540254,0.0 -106.260397,47.543553,0.0 -106.260947,47.552351,0.0 -106.260947,47.555101,0.0 -106.177917,47.621635,0.0 -105.641244,47.586993,0.0 -105.662689,47.714013,0.0 -105.496628,47.717862,0.0 -105.493329,47.620535,0.0 -105.363559,47.617786,0.0 -105.406449,47.490216,0.0 -105.406449,47.349999,0.0 -105.406449,47.181739,0.0 -105.512024,47.181189,0.0 -105.666538,47.335703,0.0 -106.170769,47.325805,0.0 -106.298888,47.361546,0.0 -106.298339,47.500114,0.0"
CULBERTSON,59218,48.1588,827,MT,116.88989,-104.481,839,"-104.612437,48.142362,0.0 -104.689419,48.215495,0.0 -104.374343,48.215495,0.0 -104.252272,48.036237,0.0 -104.612437,48.142362,0.0"
DAGMAR,59219,48.5582,215,MT,212.18302,-104.158,224,"-104.04827,48.708178,0.0 -104.047721,48.633946,0.0 -104.046621,48.40245,0.0 -104.047171,48.389254,0.0 -104.119204,48.389254,0.0 -104.216531,48.389254,0.0 -104.195086,48.498128,0.0 -104.318806,48.577309,0.0 -104.275367,48.606452,0.0 -104.257771,48.708178,0.0 -104.04827,48.708178,0.0"
FLAXVILLE,59222,48.7084,255,MT,250.9677,-105.15,263,"-105.294826,48.563012,0.0 -105.27833,48.881937,0.0 -105.038036,48.881937,0.0 -104.973152,48.632846,0.0 -104.973152,48.563012,0.0 -105.084226,48.563012,0.0 -105.294826,48.563012,0.0"
FORT PECK,59223,47.9721,676,MT,1336.02572,-106.992,680,"-106.423709,48.012043,0.0 -106.422059,48.000495,0.0 -106.661253,47.958155,0.0 -106.561726,47.892171,0.0 -106.767928,47.751954,0.0 -107.027466,47.748655,0.0 -106.911993,47.688719,0.0 -107.415125,47.701366,0.0 -107.404677,48.087375,0.0 -107.375534,48.305673,0.0 -107.281506,48.304574,0.0 -107.001622,48.159408,0.0 -106.676099,48.205047,0.0 -106.336829,48.117068,0.0 -106.317584,48.057132,0.0 -106.423709,48.012043,0.0"
FRAZER,59225,48.2654,721,MT,394.2095,-105.947,735,"-106.077841,48.036787,0.0 -106.090488,48.434893,0.0 -105.804555,48.500877,0.0 -105.843596,48.011493,0.0 -106.077841,48.036787,0.0"
FROID,59226,48.3071,409,MT,241.56035,-104.418,416,"-104.374343,48.215495,0.0 -104.689419,48.215495,0.0 -104.578895,48.389254,0.0 -104.216531,48.389254,0.0 -104.119204,48.389254,0.0 -104.374343,48.215495,0.0"
GLASGOW,59230,48.3777,4749,MT,505.73381,-106.614,4879,"-106.469898,48.435443,0.0 -106.336829,48.117068,0.0 -106.676099,48.205047,0.0 -106.899346,48.384855,0.0 -106.597468,48.664738,0.0 -106.578222,48.634496,0.0 -106.469898,48.435443,0.0"
