BEVINGTON,50033,41.3805,351,IA,17.16103,-93.8216,291,"-93.790445,41.388308,0.0 -93.790445,41.360265,0.0 -93.851481,41.332772,0.0 -93.844332,41.420751,0.0 -93.819038,41.42295,0.0 -93.790445,41.42515,0.0 -93.790445,41.388308,0.0"
BLAIRSBURG,50034,42.5155,474,IA,55.54305,-93.6508,476,"-93.679921,42.441859,0.0 -93.715663,42.557332,0.0 -93.715113,42.600772,0.0 -93.637031,42.600772,0.0 -93.597441,42.557332,0.0 -93.640331,42.412716,0.0 -93.679921,42.441859,0.0"
BONDURANT,50035,41.7262,3041,IA,45.02786,-93.453,2995,"-93.541904,41.731427,0.0 -93.462723,41.794112,0.0 -93.34835,41.731977,0.0 -93.34835,41.717131,0.0 -93.406636,41.67974,0.0 -93.522658,41.688537,0.0 -93.541904,41.731427,0.0"
BOONE,50036,42.0907,16504,IA,205.61258,-93.8474,16499,"-93.879524,41.999764,0.0 -93.89822,41.968421,0.0 -93.883373,41.950276,0.0 -93.914716,41.950276,0.0 -93.969153,42.120185,0.0 -93.985099,42.200466,0.0 -93.815739,42.209814,0.0 -93.756903,42.209264,0.0 -93.717862,42.166374,0.0 -93.737108,41.979419,0.0 -93.879524,41.999764,0.0"
BOONEVILLE,50038,41.5214,0,IA,0.91832,-93.9,0,"-93.89712,41.513679,0.0 -93.913616,41.521377,0.0 -93.89712,41.530725,0.0 -93.89712,41.513679,0.0"
BOUTON,50039,41.8156,453,IA,29.53236,-94.0002,432,"-93.94056,41.795212,0.0 -94.047784,41.777067,0.0 -94.027989,41.863396,0.0 -93.94056,41.795212,0.0"
BOXHOLM,50040,42.1714,252,IA,7.02818,-94.116,250,"-94.086825,42.152078,0.0 -94.164907,42.166374,0.0 -94.106071,42.194968,0.0 -94.086825,42.152078,0.0"
BRADFORD,50041,42.5882,122,IA,21.42333,-93.1947,125,"-93.164143,42.556782,0.0 -93.26202,42.556782,0.0 -93.222979,42.643662,0.0 -93.183389,42.643662,0.0 -93.144348,42.614519,0.0 -93.164143,42.556782,0.0"
BRAYTON,50042,41.5373,517,IA,51.59553,-94.9384,518,"-95.04085,41.577464,0.0 -94.793958,41.504331,0.0 -94.86874,41.504331,0.0 -95.04085,41.504881,0.0 -95.04085,41.577464,0.0"
BUSSEY,50044,41.205,868,IA,38.0447,-92.8931,859,"-92.905154,41.160662,0.0 -92.984886,41.196404,0.0 -92.984886,41.235445,0.0 -92.870513,41.240943,0.0 -92.812226,41.204652,0.0 -92.811127,41.161212,0.0 -92.869963,41.160662,0.0 -92.905154,41.160662,0.0"
CAMBRIDGE,50046,41.8914,1408,IA,46.08999,-93.5223,1384,"-93.463272,41.928281,0.0 -93.497364,41.834803,0.0 -93.580945,41.849649,0.0 -93.580945,41.948076,0.0 -93.512211,41.950276,0.0 -93.463272,41.928281,0.0"
CARLISLE,50047,41.4725,5403,IA,62.11491,-93.4796,5337,"-93.381342,41.443295,0.0 -93.378592,41.42185,0.0 -93.461623,41.392707,0.0 -93.577645,41.445495,0.0 -93.567748,41.487285,0.0 -93.524858,41.55107,0.0 -93.524858,41.55162,0.0 -93.462173,41.55162,0.0 -93.441278,41.50763,0.0 -93.381342,41.443295,0.0"
CASEY,50048,41.503,977,IA,95.8747,-94.5096,979,"-94.413998,41.489485,0.0 -94.413998,41.416902,0.0 -94.470634,41.417452,0.0 -94.566862,41.417452,0.0 -94.586107,41.582962,0.0 -94.439292,41.601658,0.0 -94.413998,41.489485,0.0"
