IAEGER,24844,37.4474,4296,WV,125.78615,-81.8055,4445,"-81.954165,37.44628,0.0 -81.810601,37.507465,0.0 -81.78599,37.550535,0.0 -81.77847,37.58164,0.0 -81.748732,37.5666,0.0 -81.661568,37.52148,0.0 -81.730273,37.494818,0.0 -81.694382,37.418934,0.0 -81.786674,37.345443,0.0 -81.908361,37.343734,0.0 -81.954165,37.44628,0.0"
JESSE,24849,37.6629,349,WV,7.29192,-81.5547,357,"-81.58124,37.643851,0.0 -81.546375,37.6794,0.0 -81.545008,37.682477,0.0 -81.513218,37.671539,0.0 -81.559706,37.647269,0.0 -81.58124,37.643851,0.0"
JOLO,24850,37.331,2486,WV,30.07547,-81.8339,2561,"-81.790302,37.284122,0.0 -81.833775,37.283698,0.0 -81.858587,37.305329,0.0 -81.907997,37.343712,0.0 -81.784788,37.346045,0.0 -81.790302,37.284122,0.0"
MARIANNA,24859,37.6157,812,WV,13.24168,-81.5779,831,"-81.544666,37.630862,0.0 -81.615422,37.588477,0.0 -81.608244,37.642484,0.0 -81.58124,37.643851,0.0 -81.559706,37.647269,0.0 -81.544666,37.630862,0.0"
MATHENY,24860,37.6777,663,WV,9.78941,-81.589,675,"-81.627386,37.669488,0.0 -81.546375,37.6794,0.0 -81.58124,37.643851,0.0 -81.608244,37.642484,0.0 -81.627386,37.669488,0.0"
MOHAWK,24862,37.4969,1306,WV,33.29053,-81.8963,1353,"-81.810601,37.507465,0.0 -81.954165,37.44628,0.0 -81.99279,37.483538,0.0 -81.927845,37.512251,0.0 -81.912463,37.520796,0.0 -81.874863,37.537546,0.0 -81.856063,37.548826,0.0 -81.810601,37.507465,0.0"
NORTHFORK,24868,37.406,3104,WV,41.85699,-81.3913,3209,"-81.341151,37.434263,0.0 -81.31125,37.424508,0.0 -81.34518,37.366615,0.0 -81.362145,37.337774,0.0 -81.362782,37.337774,0.0 -81.471782,37.380187,0.0 -81.438064,37.454197,0.0 -81.341151,37.434263,0.0"
OCEANA,24870,37.7352,3513,WV,41.3331,-81.5525,3573,"-81.546375,37.6794,0.0 -81.627386,37.669488,0.0 -81.685495,37.678717,0.0 -81.565859,37.76759,0.0 -81.514244,37.791175,0.0 -81.461946,37.785364,0.0 -81.444171,37.76383,0.0 -81.445538,37.761437,0.0 -81.491684,37.72999,0.0 -81.545008,37.682477,0.0 -81.546375,37.6794,0.0"
PAYNESVILLE,24873,37.3606,1503,WV,49.26247,-81.6651,1544,"-81.558304,37.31063,0.0 -81.636768,37.311478,0.0 -81.784788,37.346045,0.0 -81.694237,37.418995,0.0 -81.624044,37.40203,0.0 -81.558304,37.31063,0.0"
PINEVILLE,24874,37.5551,3686,WV,73.30321,-81.5267,3773,"-81.614397,37.518746,0.0 -81.606193,37.543356,0.0 -81.615422,37.588477,0.0 -81.544666,37.630862,0.0 -81.499888,37.659917,0.0 -81.46092,37.571727,0.0 -81.468098,37.48388,0.0 -81.614397,37.518746,0.0"
SIMON,24882,37.6157,635,WV,19.77388,-81.7673,647,"-81.813335,37.602833,0.0 -81.803081,37.6606,0.0 -81.794194,37.669488,0.0 -81.765823,37.650346,0.0 -81.708739,37.622658,0.0 -81.748732,37.5666,0.0 -81.77847,37.58164,0.0 -81.813335,37.602833,0.0"
SQUIRE,24884,37.2625,780,WV,39.99806,-81.5701,811,"-81.499139,37.258038,0.0 -81.507197,37.233863,0.0 -81.616622,37.204174,0.0 -81.636768,37.311478,0.0 -81.558304,37.31063,0.0 -81.499139,37.258038,0.0"
