MARINE CITY,48039,42.6976,8415,MI,22.79069,-82.5541,8335,"-82.514748,42.661753,0.0 -82.607723,42.665513,0.0 -82.610457,42.724648,0.0 -82.489111,42.728408,0.0 -82.514748,42.661753,0.0"
MARYSVILLE,48040,42.9099,9818,MI,7.04028,-82.4822,9686,"-82.474755,42.867528,0.0 -82.499366,42.905812,0.0 -82.501075,42.935208,0.0 -82.452537,42.937259,0.0 -82.474755,42.867528,0.0"
MEMPHIS,48041,42.9377,4351,MI,39.25549,-82.803,4166,"-82.866821,42.984088,0.0 -82.750261,42.989215,0.0 -82.745134,42.986823,0.0 -82.738981,42.897608,0.0 -82.865796,42.895215,0.0 -82.866821,42.984088,0.0"
MACOMB,48044,42.6502,35940,MI,13.85675,-82.9289,34519,"-82.973127,42.627571,0.0 -82.974836,42.671324,0.0 -82.882203,42.673375,0.0 -82.888698,42.628597,0.0 -82.973127,42.627571,0.0"
HARRISON TOWNSHIP,48045,42.5914,24398,MI,15.00397,-82.8302,24382,"-82.859985,42.540749,0.0 -82.865112,42.540749,0.0 -82.863745,42.570145,0.0 -82.86477,42.592022,0.0 -82.86101,42.609796,0.0 -82.856225,42.630647,0.0 -82.848705,42.631331,0.0 -82.817599,42.630989,0.0 -82.768719,42.593731,0.0 -82.859985,42.540749,0.0"
NEW BALTIMORE,48047,42.6777,31955,MI,18.26378,-82.7768,31199,"-82.817599,42.630989,0.0 -82.848705,42.631331,0.0 -82.761541,42.720204,0.0 -82.72941,42.720888,0.0 -82.705483,42.686706,0.0 -82.817599,42.630989,0.0"
NEW HAVEN,48048,42.7407,6703,MI,19.10318,-82.7989,6629,"-82.761541,42.720204,0.0 -82.858276,42.718153,0.0 -82.86101,42.76259,0.0 -82.731119,42.750626,0.0 -82.72941,42.720888,0.0 -82.761541,42.720204,0.0"
NORTH STREET,48049,43.0355,5535,MI,35.66301,-82.5756,5518,"-82.513722,42.994343,0.0 -82.629599,42.990925,0.0 -82.63165,42.990925,0.0 -82.637119,43.077063,0.0 -82.538675,43.080823,0.0 -82.514406,43.010066,0.0 -82.513722,42.994343,0.0"
NEW HAVEN,48050,42.7831,1774,MI,19.68313,-82.7981,1778,"-82.734196,42.795062,0.0 -82.731119,42.750626,0.0 -82.86101,42.76259,0.0 -82.863061,42.806684,0.0 -82.734196,42.795062,0.0"
NEW BALTIMORE,48051,42.6905,14088,MI,14.53241,-82.8263,13638,"-82.856225,42.630647,0.0 -82.858276,42.718153,0.0 -82.761541,42.720204,0.0 -82.848705,42.631331,0.0 -82.856225,42.630647,0.0"
