CUDDY,15031,40.3533,404,PA,1.50042,-80.1697,405,"-80.168503,40.337726,0.0 -80.154488,40.351399,0.0 -80.15483,40.345588,0.0 -80.168503,40.337726,0.0"
DRAVOSBURG,15034,40.3518,1977,PA,0.98243,-79.8907,2015,"-79.891971,40.339435,0.0 -79.874539,40.355843,0.0 -79.885819,40.345246,0.0 -79.891971,40.339435,0.0"
ELIZABETH,15037,40.2561,11683,PA,28.07683,-79.8507,12047,"-79.806517,40.243042,0.0 -79.805833,40.219457,0.0 -79.867019,40.198948,0.0 -79.894706,40.267653,0.0 -79.883426,40.311406,0.0 -79.873513,40.316533,0.0 -79.835229,40.307988,0.0 -79.808226,40.280301,0.0 -79.806517,40.243042,0.0"
FREEDOM,15042,40.6889,8387,PA,18.92731,-80.1993,8483,"-80.265579,40.69356,0.0 -80.151754,40.730134,0.0 -80.148677,40.674076,0.0 -80.227296,40.666898,0.0 -80.252932,40.677152,0.0 -80.265579,40.69356,0.0"
GEORGETOWN,15043,40.5563,3128,PA,35.00406,-80.4884,3137,"-80.519209,40.47753,0.0 -80.518867,40.479923,0.0 -80.519209,40.552388,0.0 -80.518867,40.635109,0.0 -80.449136,40.62041,0.0 -80.442983,40.477872,0.0 -80.519209,40.47753,0.0"
GIBSONIA,15044,40.6401,22584,PA,40.36551,-79.9444,22623,"-80.02323,40.61665,0.0 -80.036561,40.668265,0.0 -80.008532,40.67681,0.0 -79.876589,40.683305,0.0 -79.851637,40.674418,0.0 -79.855055,40.631007,0.0 -79.858815,40.625879,0.0 -79.894706,40.611865,0.0 -80.02323,40.61665,0.0"
GLASSPORT,15045,40.3261,4959,PA,1.8906,-79.886,5018,"-79.882059,40.340461,0.0 -79.873513,40.316533,0.0 -79.883426,40.311406,0.0 -79.897099,40.320635,0.0 -79.891971,40.339435,0.0 -79.885819,40.345246,0.0 -79.882059,40.340461,0.0"
HARWICK,15049,40.5694,1042,PA,1.10441,-79.8068,1046,"-79.811302,40.567087,0.0 -79.797629,40.561959,0.0 -79.798997,40.54897,0.0 -79.811302,40.567087,0.0"
HOOKSTOWN,15050,40.5537,1975,PA,24.79987,-80.4345,1887,"-80.43102,40.626221,0.0 -80.424867,40.622119,0.0 -80.37086,40.579734,0.0 -80.423158,40.56025,0.0 -80.40846,40.47753,0.0 -80.442983,40.477872,0.0 -80.449136,40.62041,0.0 -80.43102,40.626221,0.0"
INDIANOLA,15051,40.5659,824,PA,1.59237,-79.8679,816,"-79.893339,40.568112,0.0 -79.885135,40.570163,0.0 -79.839331,40.558199,0.0 -79.893339,40.568112,0.0"
INDUSTRY,15052,40.6747,4127,PA,20.8145,-80.4329,4188,"-80.444351,40.625196,0.0 -80.469645,40.71988,0.0 -80.431362,40.713727,0.0 -80.346932,40.671683,0.0 -80.444351,40.625196,0.0"
LEETSDALE,15056,40.5654,1193,PA,0.98596,-80.2129,1215,"-80.227296,40.573923,0.0 -80.217383,40.575632,0.0 -80.20747,40.554098,0.0 -80.227296,40.573923,0.0"
MC DONALD,15057,40.356,12683,PA,52.23635,-80.2507,12747,"-80.329158,40.355501,0.0 -80.299078,40.361653,0.0 -80.298394,40.369857,0.0 -80.297369,40.425915,0.0 -80.285747,40.426599,0.0 -80.13603,40.364388,0.0 -80.153121,40.36473,0.0 -80.154488,40.351399,0.0 -80.168503,40.337726,0.0 -80.170896,40.328839,0.0 -80.198925,40.314824,0.0 -80.263187,40.289188,0.0 -80.351034,40.316875,0.0 -80.329158,40.355501,0.0"
MIDLAND,15059,40.6825,4762,PA,15.79781,-80.4916,4814,"-80.518867,40.639552,0.0 -80.518867,40.725691,0.0 -80.518867,40.745174,0.0 -80.481267,40.722956,0.0 -80.469645,40.71988,0.0 -80.444351,40.625196,0.0 -80.518867,40.639552,0.0"
MONACA,15061,40.6587,13564,PA,17.35074,-80.312,13631,"-80.404358,40.627247,0.0 -80.402307,40.646047,0.0 -80.283354,40.694927,0.0 -80.244728,40.653225,0.0 -80.404358,40.627247,0.0"
MONESSEN,15062,40.1511,8546,PA,3.25912,-79.8817,8678,"-79.904277,40.152802,0.0 -79.900517,40.162373,0.0 -79.868728,40.162031,0.0 -79.904277,40.152802,0.0"
